Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.358521, -0.122098, 114.953758, -1.430070, 0.006629, -0.036853, 12.890000, 0, 12.890000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.070618, -0.493340, 115.740395, -1.312574, -0.013928, 0.034506, 5.130000, 0, 5.130000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.040466, -0.017919, 114.677979, -1.337531, 0.008343, 0.028948, 6.660000, 0, 6.660000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.162659, 0.005477, 340.962769, -1.692402, 0.078180, 0.073693, 8.220000, 0, 8.220000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.372498, 0.288736, 566.973267, -1.791592, 0.115083, 0.073410, 10.120000, 0, 10.120000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.452087, -0.119438, 112.775681, -0.090417, 0.078033, -0.015618, 6.080000, 0, 6.080000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.255280, -0.341626, 346.575653, -1.811331, -0.028070, 0.006789, 5.740000, 0, 5.740000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.178009, -0.211448, 341.320068, -1.798564, -0.038795, -0.033641, 15.510000, 0, 15.510000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.691040, -0.611227, 567.251099, -1.772275, 0.035830, -0.067024, 21.049999, 0, 21.049999, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 22.600000, 0, 22.600000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 769.527832, 1.356435, 793.047485, -1.737809, 0.099973, 0.056116, 12.840000, 0, 12.840000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.601501, -0.242225, 338.638733, 0.050490, 0.088972, -0.034732, 11.250000, 0, 11.250000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.216400, -0.193409, 572.622803, -1.823757, -0.055397, 0.019414, 6.840000, 0, 6.840000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.310486, -0.401796, 564.791931, 0.124000, 0.089668, -0.044411, 21.650000, 0, 21.650000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.364502, -4.636638, 792.827087, -1.765949, 0.101610, -0.088843, 10.420000, 0, 10.420000, 0, 0, 0
