Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.961670, 0.003654, 113.162132, 0.025378, 0.006516, -0.005062, 14.560000, 0, 14.560000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.935669, -0.016284, 113.020279, 0.081655, -0.000045, -0.012706, 5.050000, 0, 5.050000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.048157, -0.011501, 113.217743, -0.027882, -0.033200, -0.000081, 22.330000, 0, 22.330000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.694214, -0.014833, 115.177940, -1.567956, 0.012213, 0.010931, 10.140000, 0, 10.140000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.718872, -0.053798, 121.976410, -5.029472, -0.030064, -0.018570, 5.150000, 0, 5.150000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 362.643250, -0.331258, 384.333160, -38.017406, -0.035467, -0.022350, 5.930000, 0, 5.930000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.808167, -0.264447, 341.238586, -1.675140, 0.115785, -0.006301, 19.410000, 0, 19.410000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.508423, 0.088003, 112.931526, -0.915039, -0.127258, -0.029523, 5.880000, 0, 5.880000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.279297, -0.016777, 338.522217, -0.942201, -0.206120, -0.065303, 9.330000, 0, 9.330000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 773.931335, 0.111102, 566.963379, -1.682330, -0.317861, 0.013412, 19.600000, 0, 19.600000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 500.037720, 0.048697, 564.083496, -37.897652, -0.479076, 0.251047, 12.650000, 0, 12.650000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1004.471191, -0.135712, 564.574707, -1.013163, -0.268295, -0.039939, 17.770000, 0, 17.770000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.782593, 0.102178, 339.363129, 0.025799, -0.141863, -0.006370, 21.799999, 0, 21.799999, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.561401, -0.081029, 339.200348, 0.094759, -0.000011, -0.018636, 17.260000, 0, 17.260000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1013.361511, 0.110788, 790.618958, -1.035090, -0.777759, -0.020468, 18.340000, 0, 18.340000, 0, 0, 0
