Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 511.244293, -0.075574, 120.896111, -4.435812, -0.048521, 0.021349, 6.870000, 0, 6.870000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.992065, -0.002433, 113.181717, 0.009724, 0.000005, -0.001464, 23.889999, 0, 23.889999, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.948242, -0.008980, 339.383484, 0.010303, 0.000012, -0.001709, 15.050000, 0, 15.050000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 281.384125, -0.117311, 121.372055, -4.298319, -0.034655, -0.037680, 6.470000, 0, 6.470000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.327332, 0.042061, 118.473145, -3.531835, 0.023430, -0.044381, 5.230000, 0, 5.230000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001677, 113.182068, 0.005630, 0.000005, -0.001016, 16.030001, 0, 16.030001, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 531.313477, -0.081766, 346.597534, -5.071436, -0.047792, 0.034922, 6.990000, 0, 6.990000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 767.842834, -0.061952, 344.445770, -3.751040, -0.002031, -0.078854, 14.830000, 0, 14.830000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.206604, -0.051264, 114.950203, -1.119637, -0.002787, -0.005410, 9.020000, 0, 9.020000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.714050, -0.090438, 341.004791, -1.021537, -0.021324, -0.006381, 15.720000, 0, 15.720000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 551.097168, -0.309390, 571.864868, -4.966166, 0.007865, 0.045357, 11.560000, 0, 11.560000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 301.047577, 0.125459, 347.935150, -5.054259, -0.028200, 0.050039, 6.530000, 0, 6.530000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 783.137024, -0.235892, 570.116943, -3.765771, -0.023367, -0.124240, 15.510000, 0, 15.510000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 570.814697, -0.264548, 797.190308, -4.989360, -0.019215, 0.081262, 11.830000, 0, 11.830000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 321.252655, -0.015420, 573.182373, -5.014250, 0.007019, 0.062216, 11.830000, 0, 11.830000, 0, 0, 0
