Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.188843, -0.032774, 116.405205, -2.064136, 0.000819, 0.014416, 9.410000, 0, 9.410000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.201691, -0.026071, 112.871864, -0.381430, -0.000453, -0.010200, 10.160000, 0, 10.160000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.792358, -0.117631, 338.980225, -0.417217, 0.001586, -0.029090, 20.240000, 0, 20.240000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 261.988068, -0.050489, 342.208008, -1.974585, 0.015010, -0.030450, 16.820000, 0, 16.820000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983521, -0.007107, 113.043396, 0.019944, -0.000000, -0.008117, 13.020000, 0, 13.020000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.933655, -0.011186, 112.917061, 0.043190, 0.001318, -0.010939, 5.600000, 0, 5.600000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 501.555176, -0.311562, 565.102966, -0.404013, 0.016603, -0.032958, 23.030001, 0, 23.030001, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 269.647644, -0.152608, 568.283264, -1.900061, 0.016336, -0.043175, 17.320000, 0, 17.320000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.977905, -0.005272, 113.169785, 0.028639, 0.000003, -0.003601, 7.520000, 0, 7.520000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.825928, -0.061602, 339.106171, 0.082245, -0.000042, -0.021063, 14.030000, 0, 14.030000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.451111, -0.156122, 565.284546, 0.103591, -0.000059, -0.025854, 20.610001, 0, 20.610001, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.637817, -0.083081, 338.959412, 0.126325, 0.001265, -0.026485, 10.590000, 0, 10.590000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.850830, -0.022524, 339.373077, 0.027778, 0.000023, -0.004656, 9.660000, 0, 9.660000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 6.970000, 0, 6.970000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.082092, -0.199837, 565.133972, 0.151238, 0.001251, -0.031955, 12.900000, 0, 12.900000, 0, 0, 0
