Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.417755, 0.010370, 115.867790, -1.811859, -0.051183, -0.012714, 7.580000, 0, 7.580000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.984558, 0.000327, 113.180450, 0.010807, 0.001673, -0.001180, 19.780001, 0, 19.780001, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983032, -0.007153, 113.061569, 0.022458, 0.000003, -0.007991, 15.030000, 0, 15.030000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.829468, -0.056921, 339.172028, 0.071249, -0.000018, -0.017905, 19.340000, 0, 19.340000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.352203, 0.247086, 116.753494, -1.848261, -0.066588, -0.013732, 6.440000, 0, 6.440000, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.506104, -0.136927, 565.357056, 0.087658, -0.000028, -0.021703, 19.370001, 0, 19.370001, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.974731, -0.005833, 113.165390, 0.032901, 0.000004, -0.004092, 16.850000, 0, 16.850000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.111908, -0.022094, 343.667603, -2.266922, -0.027558, 0.033170, 7.800000, 0, 7.800000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.527466, -0.047211, 342.000671, -2.145712, -0.009775, -0.028203, 14.880000, 0, 14.880000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.971313, -0.006437, 113.159904, 0.037520, -0.000002, -0.004637, 14.780000, 0, 14.780000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.490845, 0.189714, 339.381500, 0.011278, -0.103628, -0.001407, 13.550000, 0, 13.550000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.300476, -0.211746, 567.961853, -2.163798, -0.011723, -0.025712, 17.770000, 0, 17.770000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.806396, -0.028909, 339.362671, 0.036136, 0.000019, -0.006156, 22.680000, 0, 22.680000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.829468, -0.025533, 339.368530, 0.031745, 0.000022, -0.005361, 23.670000, 0, 23.670000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.108307, 0.261122, 569.651794, -2.228724, -0.010784, 0.028549, 9.480000, 0, 9.480000, 0, 0, 0
