Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.074280, -0.136313, 113.827293, -0.870495, 0.006567, 0.021046, 7.930000, 0, 7.930000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987183, -0.005390, 113.145927, 0.019320, 0.000008, -0.004808, 19.410000, 0, 19.410000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.883301, -0.033715, 339.319885, 0.039626, -0.000001, -0.009443, 17.629999, 0, 17.629999, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.670471, -0.221942, 339.898804, -1.045387, -0.009325, -0.028736, 16.750000, 0, 16.750000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 510.292847, -0.285820, 566.015137, -1.029877, -0.014747, -0.009630, 20.620001, 0, 20.620001, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.957031, -0.009310, 113.126198, 0.056485, -0.000011, -0.007234, 10.800000, 0, 10.800000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.709717, -0.045045, 339.324799, 0.056027, 0.000021, -0.010044, 22.969999, 0, 22.969999, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.697876, -0.077052, 565.515930, 0.048675, -0.000010, -0.011656, 10.480000, 0, 10.480000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.950012, -0.011310, 113.098618, 0.065544, -0.000022, -0.008927, 5.930000, 0, 5.930000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.635315, -0.025068, 112.966705, 0.048579, 0.003969, -0.009197, 5.600000, 0, 5.600000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.465332, -0.037266, 338.925446, 0.153705, -0.028238, -0.029784, 5.840000, 0, 5.840000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.660522, -0.055816, 339.292694, 0.067776, 0.000015, -0.012613, 14.860000, 0, 14.860000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 745.779663, -0.172331, 565.090149, 0.185873, -0.028240, -0.038187, 13.450000, 0, 13.450000, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.834717, -0.226899, 114.901550, -0.939390, 0.013229, 0.002633, 5.340000, 0, 5.340000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.417847, -0.368954, 342.038025, -0.928308, -0.006286, -0.007834, 7.140000, 0, 7.140000, 0, 0, 0
