Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.988647, -0.004555, 113.157944, 0.017313, 0.000007, -0.003934, 23.020000, 0, 23.020000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.857178, -0.021975, 120.712769, -4.119874, -0.002745, -0.002804, 19.520000, 0, 19.520000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.896484, -0.028375, 339.338074, 0.035064, 0.000003, -0.008049, 16.850000, 0, 16.850000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.004333, -0.002529, 113.165276, 0.014834, 0.001070, -0.002144, 21.799999, 0, 21.799999, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.286102, -0.014520, 346.186249, -4.134671, -0.008560, 0.010370, 20.200001, 0, 20.200001, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979736, -0.004957, 113.171967, 0.026264, 0.000003, -0.003332, 19.270000, 0, 19.270000, 0, 0, 0
7, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.731812, -0.065581, 565.535645, 0.042754, -0.000010, -0.009985, 10.110000, 0, 10.110000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.925232, -0.014145, 339.374939, 0.028350, -0.000679, -0.003124, 22.120001, 0, 22.120001, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.719482, 0.028924, 571.758118, -4.125028, -0.003446, 0.012787, 20.309999, 0, 20.309999, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.968079, -0.011766, 112.981758, 0.046742, -0.000025, -0.011756, 5.210000, 0, 5.210000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.712952, -0.074089, 339.148438, 0.082897, -0.000044, -0.018938, 19.750000, 0, 19.750000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.862793, -0.020868, 339.375305, 0.025590, 0.000020, -0.004275, 23.440001, 0, 23.440001, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.203369, -0.117182, 116.588272, -2.417678, 0.025795, -0.012978, 5.070000, 0, 5.070000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.458496, -0.115337, 342.520111, -2.632200, -0.010842, -0.007907, 8.150000, 0, 8.150000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.061340, -0.125992, 568.337280, -2.587702, -0.001888, 0.005035, 15.740000, 0, 15.740000, 0, 0, 0
