Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.342133, -0.035046, 117.688789, -3.634475, -0.009545, -0.008402, 15.450000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.063721, -0.073684, 113.462891, -1.907125, 0.007579, -0.001663, 12.620000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.167603, -0.010194, 110.819710, -0.082039, 0.008429, -0.004388, 18.070000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.216797, -0.023135, 332.264282, -0.228151, 0.007569, -0.009140, 7.220000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.424011, -0.092368, 334.522217, -1.809167, -0.005407, -0.007384, 22.590000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.926147, 0.027330, 110.626205, -0.264910, 0.000458, 0.005233, 8.240000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.115234, 0.119716, 331.931549, -0.215898, -0.038225, 0.006610, 17.590000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.072876, 0.318969, 116.900696, -3.578278, -0.007948, 0.009916, 9.460000, 0, 0, 1.000000, 1
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.521484, 0.041801, 110.626343, 0.166036, 0.046276, -0.003005, 9.130000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.415222, -0.089207, 338.433899, -3.329607, -0.004750, -0.020870, 15.560000, 0, 0, 3.000000, 3
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.942139, -0.075571, 331.968842, 0.311095, 0.059035, -0.015047, 9.580000, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.415283, -0.157246, 553.393433, 0.402858, 0.034064, -0.024126, 11.510000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.627808, -0.296270, 774.954590, 0.434413, 0.051127, -0.027834, 14.920000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.575287, 0.061105, 338.120819, -3.419448, -0.012167, 0.031206, 9.850000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.464539, 0.239063, 559.483826, -3.377855, -0.000129, 0.035220, 10.220000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.749268, -0.244631, 559.635193, -3.287807, -0.031895, -0.021910, 20.540001, 0, 0, 9.000000, 9
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 995.964722, 0.022533, 553.929871, -0.273568, -0.032732, -0.010219, 8.020000, 0, 0, 10.000000, 10
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 647.632812, 9.132195, 784.243164, -88.814629, -179.975937, 177.326355, 10.310000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 869.273560, 1.016568, 780.986877, -89.068115, 177.053986, -179.701080, 13.760000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.344727, 0.252618, 553.234863, -0.230007, -0.120288, 0.009887, 8.840000, 0, 0, 13.000000, 13
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1095.642456, 4.181263, 775.399292, -0.427959, -2.645363, 0.019045, 8.640000, 0, 0, 14.000000, 14
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 4244.541504, -9.728508, 110.800049, 0.000111, 28.694139, -0.000001, 5.470000, 0, 0, 15.000000, 15
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.203247, -0.145658, 555.802063, -1.715578, -0.033889, -0.009646, 23.230000, 0, 0, 16.000000, 16
