Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.697083, -0.016156, 110.603203, -0.455230, 0.002338, -0.009949, 13.250000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.575562, -0.003890, 110.769928, 0.043490, 0.000111, -0.003232, 18.860001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.352844, -0.054596, 114.187592, -1.980472, -0.001924, 0.001750, 19.740000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.199768, -0.104932, 333.072815, -1.430652, -0.000172, -0.022751, 13.240000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.043213, -0.027368, 110.253181, -0.230915, -0.020728, -0.005547, 5.900000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.735718, -0.081612, 335.214935, -2.181919, 0.007118, -0.006870, 12.180000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.556702, -0.083643, 556.312195, -2.117620, -0.013603, -0.010334, 17.600000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.892090, -0.199497, 554.218750, -1.570012, -0.014619, -0.033711, 15.790000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1010.250671, -0.326481, 775.453186, -1.653188, -0.027816, -0.043087, 15.070000, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.334473, -0.026365, 332.289368, 0.095423, 0.000108, -0.008101, 22.680000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.817749, -0.035992, 331.357147, -0.050817, -0.040545, -0.017299, 14.120000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.922607, -0.104190, 552.716492, 0.042828, -0.045388, -0.023871, 16.290001, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1016.983582, -0.452961, 996.863342, -1.581449, -0.051815, -0.045067, 20.309999, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 780.719971, -0.074774, 777.363464, -1.983107, -0.049978, -0.014898, 11.400000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.559082, 0.148111, 113.519394, -1.948887, -0.111454, -0.005785, 8.830000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 787.981445, -0.100338, 999.158997, -1.764454, -0.053055, -0.016267, 13.460000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.764130, 0.404233, 119.629555, -1.831570, -0.123828, 0.004723, 6.910000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.917358, -0.062006, 553.876709, 0.111179, 0.000085, -0.010061, 23.490000, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.960327, 0.106686, 335.116364, -2.160749, 0.042413, -0.024443, 10.740000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1242.720337, -0.192552, 774.272278, 0.109731, -0.051647, -0.028141, 18.900000, 0, 0, 13.000000, 13
21, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.193420, 0.149504, 556.564758, -2.051114, 0.006606, -0.023322, 11.870000, 0, 0, 14.000000, 14
22, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.469879, -0.207076, 342.578217, -2.166107, 0.043736, 0.000155, 7.600000, 0, 0, 15.000000, 15
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.081177, -0.217416, 564.026428, -2.237464, 0.034165, -0.003817, 10.090000, 0, 0, 16.000000, 16
