Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.311462, 0.002808, 110.756027, -0.168149, 0.003524, -0.000811, 17.190001, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.405151, -0.005338, 110.573784, -0.291573, -0.007480, -0.003150, 12.650000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.467651, -0.001594, 110.638237, 0.091593, 0.000146, -0.002924, 16.129999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.727966, -0.255699, 115.040558, -2.477447, 0.021332, -0.005569, 6.430000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.180664, -0.023766, 332.195038, -0.162626, 0.005358, -0.002904, 20.459999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.611633, -0.327571, 553.698853, -0.148468, -0.007244, -0.003846, 15.360000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.500671, 0.021114, 115.340675, -2.397082, 0.030465, 0.001060, 22.559999, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.973236, -0.346335, 336.926361, -2.557992, 0.031676, 0.004400, 8.180000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.136047, -0.118594, 111.633583, -1.075189, 0.048938, -0.005011, 5.600000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.325195, -0.032612, 331.600067, -0.285356, -0.004127, -0.009790, 14.430000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 372.928467, -0.307411, 601.000732, -36.809509, 0.001341, 0.002209, 10.170000, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.001099, -0.019373, 331.992859, 0.196447, -0.004057, -0.012428, 18.570000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.165161, -0.073729, 553.444092, 0.270684, -0.008999, -0.019421, 20.830000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.387451, -0.114715, 552.713562, -0.270896, 0.002949, -0.016490, 14.400000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.577759, -0.147438, 773.991699, -0.218744, -0.019318, -0.021942, 15.680000, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.466492, -0.417698, 775.303223, -0.181525, -0.024475, -0.005609, 6.120000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.465942, -0.230812, 332.762848, -1.356076, 0.110291, 0.005784, 6.110000, 0, 0, 10.000000, 10
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 505.417297, -0.260667, 783.268799, -34.828438, 0.007254, -0.008018, 12.060000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1246.573242, -0.261521, 995.515320, -0.158875, -0.029732, -0.024810, 20.219999, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.111572, -0.148370, 775.012146, 0.300990, -0.015187, -0.022599, 21.799999, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 757.107605, -0.361451, 553.895508, -1.330652, 0.157067, -0.008194, 8.360000, 0, 0, 14.000000, 14
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.071167, -0.124945, 774.862610, -1.300243, 0.008254, -0.001698, 8.430000, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.350098, -0.020822, 336.543121, -2.231193, 0.007168, -0.005791, 23.570000, 0, 0, 16.000000, 16
