Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.043152, -0.012737, 120.729073, -5.589674, -0.007525, -0.000198, 23.520000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.675232, 0.140433, 109.982376, -0.959360, -0.001220, -0.001168, 5.140000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.467651, -0.088410, 114.723740, -2.487447, 0.013528, -0.004852, 11.470000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.963684, -0.007939, 125.921227, -8.359468, -0.003117, -0.002500, 14.980000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.194214, 0.085801, 116.639793, -4.060748, 0.015595, 0.006957, 5.290000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.460815, 0.089656, 316.225494, -7.196875, -0.011606, -0.061696, 8.040000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.575195, -0.004024, 110.874168, 0.022988, 0.001372, -0.001267, 23.790001, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.870483, -0.095483, 340.647736, -6.537440, -0.012045, 0.007760, 6.750000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1257.131226, -0.153643, 335.788757, -2.417089, 0.006551, -0.009934, 19.209999, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.471924, -0.009472, 332.475647, 0.023423, 0.000648, -0.001503, 23.870001, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.132202, -0.034008, 344.985504, -8.188919, -0.009429, -0.011530, 16.080000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 328.416779, -0.070798, 567.101135, -6.813390, -0.013446, -0.005329, 18.059999, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 430.295105, -0.505674, 823.763245, -41.762260, -0.006175, -0.015705, 18.150000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 578.132202, -0.556642, 988.802673, -41.652370, 0.043584, -0.040191, 22.520000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1266.486328, -0.243238, 557.078430, -2.341709, 0.012309, -0.009741, 21.990000, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1016.681824, 0.161341, 337.061249, -4.122197, 0.012723, -0.008871, 10.040000, 0, 0, 9.000000, 9
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1032.708740, 0.217766, 557.697693, -4.293955, 0.008772, -0.020650, 10.120000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1055.866943, 0.224086, 783.660278, -7.281144, 0.018388, -0.036555, 11.210000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.865234, -0.036622, 535.649353, -7.345686, -0.052232, -0.037487, 20.030001, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1084.413696, -0.000831, 1003.387634, -7.298485, 0.030075, -0.058192, 16.309999, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 817.615112, -0.106979, 755.153564, -7.416374, -0.058736, -0.023959, 21.760000, 0, 0, 14.000000, 14
22, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 558.805420, -0.141183, 560.133911, -6.128859, -0.006394, -0.010150, 14.670000, 0, 0, 15.000000, 15
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 849.994080, -0.232394, 974.294678, -7.348365, 0.021744, -0.024792, 22.350000, 0, 0, 16.000000, 16
