Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.773560, -0.479320, 119.506020, -5.049346, 0.021758, -0.006336, 8.410000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.621643, -0.013855, 117.259575, -3.600562, 0.008359, -0.008308, 23.160000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.609863, -0.002541, 110.867142, 0.014363, 0.000824, -0.001574, 15.940000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.029358, -0.015235, 113.954391, -2.101293, 0.011469, 0.002506, 16.340000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.021729, 0.072196, 110.188652, -0.603637, -0.060236, -0.003547, 7.620000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.528809, -0.013228, 332.451202, 0.034237, 0.000801, -0.003249, 8.530000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.465332, 0.110831, 331.362091, -0.494247, -0.124510, -0.018401, 20.719999, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.275696, -0.093682, 119.577965, -5.046843, 0.022443, 0.027625, 6.040000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.288696, -0.026316, 338.136993, -3.772446, 0.030183, -0.020394, 15.350000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.454956, 0.081166, 552.721436, -0.498022, -0.162334, -0.026702, 22.010000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.964294, -0.480171, 339.925140, -4.953938, 0.043019, -0.024882, 12.500000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.020691, -0.741799, 560.494812, -4.963068, 0.010916, -0.018145, 12.660000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.306702, -0.061092, 559.081543, -3.639784, 0.015839, -0.035191, 23.150000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.177124, 0.001209, 334.936127, -2.082425, 0.012051, -0.001771, 20.059999, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1249.544922, -0.024170, 774.306824, -0.539888, -0.183191, -0.031297, 22.549999, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.795288, -0.236017, 339.650055, -4.662179, 0.010297, 0.054929, 6.620000, 0, 0, 9.000000, 9
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.274231, -0.008821, 556.117188, -1.941295, 0.020973, -0.005643, 21.600000, 0, 0, 10.000000, 10
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 340.871399, -0.942229, 781.158142, -4.874013, 0.013703, -0.030343, 16.219999, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.589783, -0.355823, 560.056396, -4.718884, 0.008090, 0.044191, 9.100000, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.496521, -0.511355, 777.679443, -1.783794, -0.190036, -0.003489, 23.120001, 0, 0, 13.000000, 13
21, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 359.767242, -1.050232, 1001.850708, -4.964345, 0.016825, -0.032552, 18.780001, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.369995, -0.027763, 554.050476, 0.040774, 0.000769, -0.003994, 5.870000, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 570.072021, -0.297490, 781.073120, -4.868609, 0.016831, 0.055402, 11.540000, 0, 0, 16.000000, 16
