Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.187866, 0.006471, 110.840599, -0.178473, -0.002683, 0.000619, 16.639999, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.404297, 0.019572, 110.774948, -0.154630, -0.001445, -0.002147, 14.990000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.579712, -0.004498, 110.731644, 0.026221, 0.000022, -0.003956, 14.040000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.405396, -0.029356, 332.246796, 0.078062, 0.000016, -0.008453, 23.540001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.306000, -0.284898, 137.259872, -6.243477, 0.012509, 0.120592, 6.140000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.094238, 0.040568, 332.366547, -0.142140, -0.019094, 0.001959, 23.959999, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.559692, 0.051215, 341.836884, -5.324546, -0.009116, -0.004914, 10.540000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.160706, -0.005406, 119.330467, -5.233566, 0.006572, 0.004501, 12.290000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.260620, 0.013689, 339.381439, -5.406631, -0.003164, -0.001011, 16.450001, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 796.170105, 0.012604, 559.521179, -5.513212, -0.012868, -0.000649, 19.170000, 0, 0, 3.000000, 3
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.060181, -0.066016, 553.831970, 0.095362, -0.000003, -0.010216, 18.570000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.540680, -0.070105, 121.475937, -6.301044, 0.013333, -0.009691, 13.980000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.742859, 0.009861, 341.457367, -6.667752, -0.024571, 0.012024, 16.900000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.071747, -0.345898, 358.070923, -6.670028, 0.020479, 0.116444, 8.880000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.574219, 0.032545, 562.434082, -5.418003, -0.014783, -0.017885, 10.170000, 0, 0, 8.000000, 8
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 334.217468, -0.070003, 578.351440, -6.503102, -0.014997, 0.120677, 9.110000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 818.129578, 0.055134, 780.138367, -5.762341, -0.015010, 0.014126, 21.070000, 0, 0, 10.000000, 10
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 562.535706, -0.001566, 561.208130, -6.397622, -0.012080, -0.007886, 17.459999, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 587.447998, -0.078252, 781.408081, -6.278045, -0.006843, -0.014367, 17.620001, 0, 0, 12.000000, 12
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 841.369690, 0.113635, 1000.609009, -5.842106, -0.045847, 0.008948, 21.170000, 0, 0, 13.000000, 13
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 611.235474, -0.146126, 1002.244751, -6.094043, -0.044927, -0.020625, 18.020000, 0, 0, 14.000000, 14
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 359.335236, -0.069399, 799.165283, -6.324758, -0.007696, 0.126408, 9.530000, 0, 0, 15.000000, 15
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1052.131958, -0.125357, 782.620544, -5.426958, -0.062425, -0.009332, 5.810000, 0, 0, 16.000000, 16
