Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.935822, -0.005381, 119.502625, -5.127044, 0.007678, -0.008304, 7.940000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.686035, -0.014550, 114.396065, -2.185627, 0.004922, -0.002746, 16.430000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.344360, -0.048619, 335.648376, -2.242897, 0.002676, -0.011607, 20.670000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.273804, -0.108418, 556.875122, -2.141947, -0.026743, -0.011354, 23.480000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.321777, -0.002741, 114.900909, -2.124661, 0.000888, 0.001948, 23.570000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.709229, 0.001189, 110.818550, -0.309280, -0.002329, 0.001055, 20.480000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 285.894989, 0.048537, 339.798584, -5.047932, -0.001801, 0.019482, 14.320000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.278442, 0.108900, 110.613403, 0.051869, 0.017668, -0.004092, 9.330000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.589111, 0.134421, 110.424561, 0.088085, -0.022751, -0.004714, 7.150000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.206177, -0.004412, 332.369843, -0.479587, -0.002734, -0.005647, 21.959999, 0, 0, 3.000000, 3
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.105103, 0.088287, 331.940216, 0.153812, 0.009659, -0.013440, 11.550000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 304.848663, 0.121886, 560.222656, -5.007080, -0.009038, 0.015226, 14.750000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.720276, -0.177140, 335.914276, -2.444162, -0.004483, 0.006512, 6.250000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.378418, 0.180792, 331.434631, 0.260857, 0.005892, -0.020953, 7.780000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 323.459045, 0.277654, 781.178223, -4.835089, -0.024009, 0.011733, 17.180000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.546143, 0.065163, 553.382874, 0.221198, -0.010227, -0.019878, 13.180000, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.804810, 0.054771, 552.759460, 0.380257, -0.028239, -0.032203, 14.730000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.947876, -0.007306, 553.950623, -0.525604, -0.028583, -0.008774, 22.510000, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.950806, -0.041268, 556.460999, -2.606596, -0.025538, 0.006291, 5.990000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1491.911621, 0.122634, 774.947754, 0.184552, 0.013058, -0.016753, 13.730000, 0, 0, 13.000000, 13
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.862000, -0.132246, 788.182251, -3.304486, -0.022366, -0.009590, 6.650000, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1242.139648, -0.084576, 774.318970, 0.423943, -0.050829, -0.036529, 21.350000, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1004.875671, 3.646785, 775.470886, -0.548810, -0.173787, -0.005500, 6.350000, 0, 0, 16.000000, 16
