Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.304382, -0.006123, 116.360062, -3.165041, 0.002183, -0.005456, 17.129999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.975708, 0.051535, 120.454010, -5.738483, -0.054517, -0.010947, 6.920000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.305115, 0.040779, 121.265121, -5.568315, -0.032097, 0.017099, 6.170000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.389404, -0.039307, 112.713173, -1.481112, -0.000463, -0.002523, 9.640000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.432678, -0.018240, 118.663010, -4.895406, 0.001439, -0.002406, 8.900000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.865417, -0.037089, 337.395203, -3.277610, -0.002527, -0.020689, 15.470000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.148193, -0.055385, 334.017700, -1.441463, -0.015217, -0.009890, 20.730000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.231873, -0.024333, 338.632202, -5.209655, -0.020870, -0.016262, 9.020000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.602661, 0.026056, 342.140808, -6.059546, -0.040484, 0.005082, 10.860000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.638916, -0.037486, 558.438477, -3.222816, -0.045606, -0.031133, 19.080000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 332.239532, -0.110773, 562.361267, -6.056263, -0.066917, -0.006947, 12.010000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 355.111420, -0.663528, 783.796387, -5.533357, -0.037277, -0.000040, 13.610000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 793.264832, -0.109773, 558.759888, -5.264903, -0.032085, -0.026891, 14.230000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.226196, -0.206022, 340.536224, -5.638548, -0.066228, -0.009231, 8.810000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 813.698853, -0.249384, 778.962402, -5.263998, -0.042838, -0.026694, 15.280000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.198975, -0.020590, 110.605743, 0.013515, -0.021867, -0.004547, 5.120000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 544.712097, -4.580690, 1006.794067, -5.344473, 5.739981, -0.545429, 20.030001, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.012695, -0.053162, 332.052826, 0.098672, -0.023337, -0.012083, 10.920000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 831.868408, -1.550896, 999.919922, -5.325488, -0.092178, -0.027128, 18.049999, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 563.039490, -0.281780, 560.151245, -5.480066, -0.027291, -0.013441, 9.500000, 0, 0, 13.000000, 13
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 584.362732, -0.356151, 780.632080, -5.252783, -0.041612, -0.001637, 12.650000, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.070679, -0.092726, 556.154053, -1.779683, -0.047836, -0.011993, 21.000000, 0, 0, 15.000000, 15
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.565308, -0.106900, 553.629089, 0.128554, -0.022349, -0.014952, 11.980000, 0, 0, 16.000000, 16
