Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.906616, -0.023971, 110.603493, -0.628883, 0.003484, -0.008663, 10.040000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.495483, -0.046854, 331.802826, -0.853042, -0.011766, -0.022221, 14.970000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.570923, -0.002887, 110.789848, 0.048361, 0.000150, -0.002680, 19.969999, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.095215, -0.134468, 553.115479, -1.040533, -0.022443, -0.031517, 15.880000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.126709, -0.063910, 113.531166, -2.118286, 0.004042, -0.010682, 8.550000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.725586, -0.231658, 334.388428, -2.309971, 0.008319, -0.035198, 9.430000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.423096, -0.033211, 110.533142, -0.246468, 0.007714, -0.004893, 11.950000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1006.597107, -0.295546, 775.576782, -1.626277, -0.017429, -0.037499, 18.400000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.304199, 0.165960, 116.680618, -2.677492, -0.060659, -0.002863, 6.470000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1013.949036, -0.436652, 997.028748, -1.635660, -0.028763, -0.040533, 17.440001, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.699615, -0.021805, 114.647476, -2.943583, -0.044175, 0.023839, 5.030000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.273895, -0.083146, 339.526154, -3.376892, -0.033551, 0.007816, 7.050000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 307.288696, -0.336059, 561.694885, -2.886942, -0.063044, -0.002858, 8.510000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.037109, -0.077061, 331.479584, -0.222497, 0.016292, -0.015177, 12.430000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.798157, -0.443829, 555.148560, -2.323921, -0.001903, -0.047794, 9.690000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.657898, -0.096486, 334.852997, -3.253795, -0.083581, -0.039669, 8.110000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.311523, -0.023062, 332.316956, 0.100492, 0.000141, -0.007482, 20.450001, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.695312, -0.150316, 552.652649, -0.175367, 0.015623, -0.022904, 17.190001, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.634827, -0.347978, 776.121277, -2.302931, -0.016116, -0.058550, 13.840000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.197876, -0.257737, 773.983337, -0.165545, 0.021478, -0.027718, 17.309999, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 536.186707, -0.247396, 555.579346, -2.748736, -0.027492, -0.053962, 8.830000, 0, 0, 21.000000, 21
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 547.819885, -0.450828, 777.161316, -2.398677, -0.016109, -0.049911, 10.150000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 319.422241, -0.867400, 787.040527, -2.404923, -0.012971, -0.053656, 9.260000, 0, 0, 23.000000, 23
24, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 784.227234, -0.639522, 997.363220, -2.233510, -0.026633, -0.065596, 16.590000, 0, 0, 24.000000, 24
25, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.874512, -0.056301, 553.906433, 0.114500, 0.000118, -0.009435, 22.410000, 0, 0, 25.000000, 25
26, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1245.376221, -0.298414, 995.516296, -0.155622, -0.030611, -0.029933, 19.370001, 0, 0, 26.000000, 26
27, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 554.914246, -0.579569, 998.675232, -2.566000, -0.025075, -0.057114, 18.889999, 0, 0, 27.000000, 27
