Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.548218, -0.004439, 110.586739, 0.048881, -0.000002, -0.003611, 19.230000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.547729, -0.005743, 110.751144, -0.268568, 0.002232, 0.000674, 23.330000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.503540, -0.023133, 111.174339, -0.635652, 0.001519, -0.002145, 17.200001, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.159790, -0.039194, 331.805115, 0.179450, -0.000017, -0.015082, 19.830000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.743469, -0.020699, 332.974945, -0.814014, -0.000176, -0.005162, 19.459999, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.920410, -0.013885, 555.821838, -1.575476, -0.027749, -0.009725, 18.670000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.268188, -0.118618, 553.082397, 0.298732, -0.000059, -0.025772, 20.410000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.646790, 0.004748, 337.571136, -3.435697, -0.002315, 0.004357, 18.049999, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.954834, -0.235146, 774.484314, 0.384328, -0.000108, -0.033668, 22.870001, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.516357, -0.019519, 110.444878, -0.343500, -0.007562, -0.002920, 12.130000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.610840, 0.018919, 118.408020, -4.257168, 0.021719, 0.008080, 10.580000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.771545, -0.019381, 338.692169, -3.971866, 0.002219, -0.006682, 11.080000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.274475, 0.029477, 558.462158, -3.358789, -0.021267, -0.001340, 19.240000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.733032, -0.024913, 331.270905, -0.295810, -0.016357, -0.012033, 13.910000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.443665, -0.112150, 559.345032, -3.822205, -0.021704, -0.021454, 12.550000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 552.933777, -0.177107, 780.349243, -3.729875, -0.023258, -0.021791, 17.930000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.905151, -0.061705, 552.416931, -0.181762, -0.033972, -0.020640, 20.299999, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.380127, -0.373288, 996.036682, 0.424392, -0.000143, -0.037476, 23.969999, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.250702, -0.199004, 117.765709, -4.207903, 0.021426, -0.007135, 9.850000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.071198, -0.262216, 338.365051, -3.933149, 0.007262, -0.010646, 12.080000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1013.804932, 0.046741, 776.918579, -1.731790, -0.030861, -0.019621, 5.330000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.992035, -0.342260, 559.087036, -3.826917, 0.002200, -0.003406, 12.620000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 323.665405, -0.511995, 780.283997, -3.703891, -0.016430, -0.007091, 19.030001, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.512817, -0.163346, 773.789124, -0.094440, -0.031598, -0.027202, 21.809999, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 567.465149, -0.240908, 1001.544983, -3.725747, -0.021306, -0.026092, 18.600000, 0, 0, 25.000000, 25
26, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1246.459595, -0.246033, 995.342346, -0.039337, 0.010382, -0.031480, 22.700001, 0, 0, 26.000000, 26
27, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 782.659912, -0.040874, 779.610535, -3.195486, -0.024274, -0.008720, 20.719999, 0, 0, 27.000000, 27
