Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.581360, -0.030906, 111.320259, -1.061082, 0.012215, -0.002585, 10.280000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.728149, -0.044464, 332.224670, -1.257703, 0.003988, -0.021166, 12.490000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.636780, -0.123265, 553.346313, -1.272876, -0.009008, -0.031791, 18.190001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.913086, -0.068780, 113.550018, -2.644355, 0.007091, -0.004519, 6.370000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.734100, -0.045896, 116.304573, -3.437244, -0.008728, 0.006933, 6.370000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.672913, -0.239163, 774.614624, -1.293235, -0.015032, -0.037891, 18.719999, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1015.443115, -0.417228, 996.105957, -1.266955, -0.004307, -0.044968, 22.950001, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.500488, -0.006593, 110.273979, 0.093670, -0.000022, -0.006279, 7.590000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.858398, -0.059442, 331.499664, 0.259553, -0.000070, -0.021422, 17.490000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.697510, -0.158500, 552.895264, 0.347146, -0.000120, -0.029414, 19.860001, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.268066, -0.280093, 774.449463, 0.386311, -0.000153, -0.033248, 23.320000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.316406, -0.011215, 110.530289, -0.328310, -0.001819, -0.004113, 13.740000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.240967, -0.049829, 331.520721, -0.302621, 0.006516, -0.011810, 17.040001, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.111877, -0.077208, 333.917328, -2.513753, -0.022723, -0.022564, 11.300000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.117798, -0.230029, 554.537537, -2.324785, -0.026562, -0.036233, 13.100000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.730896, -0.109765, 336.949158, -3.541950, -0.021626, -0.023423, 9.180000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.134766, 0.231512, 116.800621, -3.163055, -0.017573, 0.002730, 11.830000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.160278, -0.117111, 552.636475, -0.278892, 0.011890, -0.018819, 17.639999, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.094360, -0.204998, 773.919434, -0.230929, 0.013071, -0.024447, 19.670000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 779.685974, -0.342812, 775.490540, -2.000714, -0.013354, -0.055053, 13.830000, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.075378, -0.238716, 557.850769, -3.254021, -0.002786, -0.029511, 10.560000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 786.399841, -0.559821, 997.878479, -1.552700, -0.003749, -0.032552, 18.410000, 0, 0, 22.000000, 22
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 549.759094, -0.372783, 779.972900, -2.742454, -0.010808, -0.023140, 13.020000, 0, 0, 23.000000, 23
24, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.004059, -0.129939, 344.193024, -3.599703, -0.019391, -0.014022, 5.240000, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 557.866699, -0.424616, 1003.936890, -1.599793, 0.001750, -0.015869, 16.469999, 0, 0, 25.000000, 25
26, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1246.143066, -0.293448, 995.399109, -0.169427, -0.004388, -0.028318, 20.959999, 0, 0, 26.000000, 26
27, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 307.829498, -0.107858, 565.244324, -3.541914, -0.003638, -0.018941, 11.100000, 0, 0, 27.000000, 27
