Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.627869, -0.027059, 110.681618, -0.518824, 0.004259, -0.003905, 16.549999, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.434509, -0.018055, 114.332664, -2.319587, -0.001137, 0.004683, 11.860000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.560791, -0.003475, 110.693916, 0.046151, -0.000001, -0.002985, 22.920000, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.238037, -0.030897, 332.030701, 0.149733, -0.000011, -0.011982, 19.900000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.834961, -0.093782, 113.332146, -1.869017, -0.002629, -0.013674, 7.230000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.762390, -0.008630, 331.935883, -0.786924, -0.016925, -0.017661, 17.799999, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.958191, -0.079141, 334.966309, -2.422671, -0.009215, -0.007925, 12.390000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.751587, 0.002908, 110.559921, 0.055209, -0.002539, -0.004498, 11.320000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.527222, -0.092082, 553.468689, 0.228471, -0.000037, -0.019271, 23.930000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.085968, -0.263462, 115.386810, -1.772153, 0.024069, 0.109639, 5.460000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.476807, -0.164841, 555.798828, -2.175392, -0.025892, -0.020316, 13.600000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.304932, -0.037672, 331.878784, 0.166642, 0.000921, -0.014453, 17.040001, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.534668, -0.111613, 553.304993, 0.255423, 0.002340, -0.021414, 17.730000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.203674, 0.061155, 334.951782, -2.156243, -0.002149, 0.003633, 8.540000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.434875, -0.157293, 554.368591, -1.544808, -0.009139, -0.028298, 18.090000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.765625, 0.055489, 556.070190, -2.085782, -0.004929, -0.003967, 8.580000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1007.706299, -0.285997, 775.598694, -1.536493, -0.019294, -0.034622, 19.299999, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.526245, -0.179280, 774.945923, 0.291127, -0.000066, -0.024817, 16.100000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 778.377808, -0.346690, 776.989380, -1.900737, -0.018702, -0.031155, 15.090000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1013.822388, -0.487470, 997.001099, -1.456896, -0.017245, -0.037007, 21.120001, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.321411, -0.282025, 996.511841, 0.324090, -0.000105, -0.027907, 12.330000, 0, 0, 21.000000, 21
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 549.203674, -0.118418, 777.466248, -2.166728, -0.018029, 0.000583, 11.620000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.365173, -0.204301, 338.824432, -2.283885, -0.000739, 0.174195, 5.810000, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.462524, -0.188911, 774.884644, 0.289815, 0.004942, -0.026380, 19.889999, 0, 0, 24.000000, 24
25, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 785.067322, -0.539647, 998.805359, -1.525420, -0.017572, -0.024654, 16.790001, 0, 0, 25.000000, 25
26, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 556.236572, -0.268141, 1000.434082, -1.495621, -0.005165, 0.001012, 11.770000, 0, 0, 26.000000, 26
27, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.042297, -0.007103, 560.326904, -2.147220, -0.004410, 0.175313, 8.660000, 0, 0, 27.000000, 27
