Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.626709, -0.026480, 110.511299, -0.361440, 0.006522, -0.000979, 16.230000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.376190, 0.108218, 119.320290, -4.544023, -0.066351, -0.001531, 21.299999, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.774902, -0.075882, 331.656525, -0.403468, 0.026555, -0.011121, 21.209999, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.463989, -0.005555, 112.255867, -1.462721, -0.006930, -0.000571, 12.750000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.070251, -0.025092, 118.109863, -4.395816, -0.034930, 0.005339, 5.240000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.092957, 0.008502, 338.163818, -4.476296, -0.046290, 0.027643, 5.400000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.302063, 0.006363, 333.139343, -1.639037, -0.032779, -0.015804, 14.210000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.499023, -0.005506, 110.603638, 0.074604, 0.001859, -0.003844, 14.200000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.975952, -0.054482, 331.930023, 0.184939, 0.008580, -0.013806, 17.790001, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.856812, 0.269894, 558.549988, -4.437132, -0.041091, 0.034278, 13.330000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 556.023010, 0.135958, 782.724548, -2.619121, -0.029083, 0.034520, 13.380000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.742493, -0.061077, 553.931946, -1.591545, -0.048138, -0.028986, 14.290000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.123657, -0.123418, 553.355896, 0.265543, 0.008550, -0.021253, 19.410000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 566.793091, 0.327052, 1004.388306, -2.746004, -0.026004, 0.029685, 13.470000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.234863, -0.205559, 552.873840, -0.416185, 0.054457, -0.017653, 21.650000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.785645, -0.358306, 774.202820, -0.397746, 0.083780, -0.020091, 22.209999, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.138885, -0.024595, 338.988159, -4.592639, -0.034517, -0.001463, 12.190000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1248.594727, -0.459485, 995.723755, -0.385869, 0.129301, -0.019501, 22.820000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.128052, -0.203859, 774.919861, 0.298610, -0.001203, -0.024725, 22.969999, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.291382, -0.063505, 114.909584, -3.099418, -0.001058, 0.004475, 5.310000, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.170044, -0.056132, 335.393188, -2.757574, -0.027460, -0.003201, 11.600000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1015.170166, -0.193774, 774.970703, -1.348028, -0.033826, -0.045987, 16.000000, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.345093, -0.151554, 556.329529, -2.483919, -0.038332, -0.012271, 12.570000, 0, 0, 23.000000, 23
24, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 785.174255, -0.298481, 778.206726, -2.066343, -0.031788, -0.016323, 15.520000, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.440582, 0.263286, 559.751343, -4.625856, -0.046185, -0.011731, 9.180000, 0, 0, 25.000000, 25
26, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1017.022949, 0.168188, 996.631958, -1.268345, 0.255830, -0.064297, 22.700001, 0, 0, 26.000000, 26
27, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 327.617706, 0.296246, 793.778809, -2.537097, -0.034643, 0.024921, 7.810000, 0, 0, 27.000000, 27
