Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.560181, -0.003671, 110.666718, 0.042785, 0.000004, -0.003554, 18.430000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.799194, -0.029058, 115.199631, -2.959760, 0.018185, -0.007773, 11.340000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.639282, 0.000057, 110.552094, -0.325889, -0.012836, -0.001606, 15.420000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.714722, -0.104831, 335.331787, -2.903420, -0.009035, -0.015745, 12.610000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 775.211914, -0.224109, 555.785095, -2.545465, -0.019008, -0.033221, 13.340000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 293.863861, -0.543586, 115.345764, -2.516399, 0.022458, 0.045279, 5.470000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.257812, -0.032880, 332.030518, 0.138069, 0.000001, -0.012099, 20.469999, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.330750, -0.263104, 115.275009, -2.676074, 0.021242, -0.048815, 6.890000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.857056, -0.016061, 331.668457, -0.384093, -0.017746, -0.012423, 16.740000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.298950, -0.027402, 112.270966, -1.298886, 0.003102, -0.000283, 10.180000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.603638, -0.093727, 553.482117, 0.211015, -0.000027, -0.018793, 21.540001, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.682861, -0.634947, 337.053772, -2.666837, 0.040319, 0.068486, 9.080000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 785.346497, -0.349087, 777.145264, -2.284279, -0.016309, -0.054502, 17.150000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.714478, -0.173057, 775.051147, 0.240940, -0.000058, -0.021907, 22.860001, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.266479, -0.073948, 552.762573, -0.339119, -0.021202, -0.020131, 16.770000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.232330, -0.597629, 558.381897, -2.618643, 0.038021, 0.070330, 8.750000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.516479, -0.178165, 774.095764, -0.235884, -0.021330, -0.027593, 19.780001, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.401733, -0.035698, 333.456207, -1.369819, -0.009837, -0.008589, 14.440000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1246.184204, -0.411388, 995.674744, -0.182530, -0.132567, -0.030501, 21.830000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 794.273254, -0.496924, 998.502563, -2.355674, -0.017493, -0.060133, 21.480000, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.920227, -0.242765, 336.401886, -2.569007, 0.028045, -0.021345, 7.620000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.806580, -0.070709, 554.754456, -1.403640, -0.017173, -0.014107, 16.139999, 0, 0, 22.000000, 22
23, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.406372, -0.314756, 557.718262, -2.362296, 0.040057, -0.026433, 7.720000, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.172791, -0.088537, 784.296814, -1.436275, -0.007949, -0.018947, 9.930000, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 326.284698, -0.628631, 786.255737, -1.324026, -0.008980, -0.016930, 6.160000, 0, 0, 25.000000, 25
26, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1014.338928, -0.154172, 777.553284, -2.119829, -0.019978, -0.013697, 17.610001, 0, 0, 26.000000, 26
27, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 564.131226, -0.343365, 1005.579163, -1.507303, -0.016853, -0.019293, 15.030000, 0, 0, 27.000000, 27
