Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.323853, -0.023389, 110.661278, -0.336872, 0.006483, -0.001038, 21.290001, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.367676, -0.098738, 333.347809, -1.235684, 0.017138, -0.011167, 20.980000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1251.478760, -0.162749, 554.637024, -1.346779, 0.010740, -0.019528, 19.110001, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.531494, -0.003694, 110.643723, 0.055394, 0.000308, -0.003571, 16.389999, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1257.295532, -0.183686, 775.977234, -1.274029, -0.039593, -0.022680, 21.680000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.871277, -0.013361, 120.004974, -5.244194, -0.020732, 0.010777, 7.000000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.338013, -0.035316, 114.110825, -2.380120, 0.005057, -0.006168, 10.300000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.173096, -0.033192, 332.000488, 0.153617, 0.000021, -0.012338, 19.690001, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.452637, -0.096487, 553.428040, 0.236898, 0.000886, -0.019205, 19.100000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.627197, -0.064621, 335.055420, -2.437568, -0.009290, -0.022198, 15.170000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.755310, -0.065109, 339.630859, -5.056940, -0.090859, 0.015224, 11.800000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.134277, 0.004641, 116.425224, -3.612098, -0.010413, 0.004891, 11.070000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.709778, 0.015948, 560.308105, -4.635042, -0.021167, 0.006987, 12.570000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1017.138306, -0.145549, 556.129944, -2.401670, -0.018058, -0.032673, 18.340000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 566.484131, 0.042257, 782.443848, -3.822552, -0.037150, 0.012820, 16.620001, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.288879, -0.020099, 336.841248, -3.729805, -0.024618, -0.001337, 12.480000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.729614, 0.001735, 557.278076, -3.645734, -0.041715, -0.001622, 14.910000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 795.866699, -0.058570, 778.026001, -3.477431, -0.036551, -0.006325, 16.260000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.105011, -0.030876, 119.464363, -5.149414, -0.022225, -0.010245, 8.980000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.460815, -0.179317, 774.996948, 0.269653, 0.001481, -0.022825, 23.490000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.262939, -0.090121, 339.651062, -5.284698, -0.026224, 0.008162, 9.230000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1026.711304, -0.255047, 777.400330, -2.289171, -0.037840, -0.040689, 20.510000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1261.791138, -0.291424, 997.533508, -1.248033, -0.075500, -0.023927, 8.280000, 0, 0, 23.000000, 23
24, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.496338, -0.149030, 560.237366, -5.037181, -0.032926, -0.006461, 18.110001, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 580.532166, -0.098295, 1004.725830, -3.404403, -0.036340, 0.009108, 17.840000, 0, 0, 25.000000, 25
26, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 337.201050, -0.139267, 783.052002, -4.027040, -0.034051, 0.001280, 20.320000, 0, 0, 26.000000, 26
27, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 809.201538, -0.142228, 999.255310, -3.391866, -0.032416, -0.008134, 17.549999, 0, 0, 27.000000, 27
