Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.623291, -0.013995, 114.616585, -2.241861, 0.011587, -0.011278, 6.860000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.522705, -0.009255, 110.647110, 0.104962, 0.001309, -0.005025, 13.470000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.975342, -0.055331, 331.994873, 0.246138, 0.001295, -0.017004, 14.660000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.033630, -0.032445, 115.394768, -2.835019, 0.004353, -0.004387, 12.210000, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.880005, -0.146322, 553.408447, 0.359674, 0.001218, -0.026966, 17.450001, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.367676, -0.268338, 774.901001, 0.425802, 0.001128, -0.033431, 20.900000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.648315, -0.403870, 996.475891, 0.447342, 0.001067, -0.036080, 22.719999, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.476196, -0.031108, 110.471992, -0.432401, 0.008370, 0.000175, 12.870000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.378479, -0.127062, 335.988739, -2.756938, 0.017551, -0.010604, 12.530000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.368042, -0.048323, 556.936218, -2.536193, -0.043963, -0.018748, 15.630000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 783.085754, -0.193853, 778.221680, -2.355514, -0.041576, -0.030303, 17.260000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.110596, -0.042034, 111.750420, -1.367504, 0.001332, -0.003976, 9.890000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 790.644958, -0.224523, 1000.936096, -1.645811, -0.014465, -0.030850, 18.799999, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.962158, -0.062630, 331.458038, -0.513646, 0.013980, -0.014125, 15.120000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.428467, -0.069662, 332.640350, -1.504050, -0.017987, -0.022246, 14.120000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.719360, 0.285584, 335.294403, -2.556291, 0.005979, 0.027162, 6.900000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 542.415588, 0.355486, 556.487610, -2.358795, 0.003380, 0.021749, 11.740000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 291.369049, -0.196141, 114.404488, -1.991610, 0.006011, 0.001810, 10.960000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.800781, -0.134860, 552.604431, -0.498152, 0.012220, -0.022764, 20.709999, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.773621, -0.213454, 339.425659, -3.234241, 0.004673, 0.106780, 7.140000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.730591, -0.231099, 773.932190, -0.502982, 0.007825, -0.028404, 21.209999, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 313.977722, 0.556849, 564.313782, -2.333952, 0.008518, 0.057062, 5.080000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1249.972656, -0.330052, 995.415649, -0.473721, -0.014576, -0.030629, 21.330000, 0, 0, 23.000000, 23
24, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.337952, -0.156939, 553.698364, -1.525727, -0.036243, -0.033263, 18.000000, 0, 0, 24.000000, 24
25, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1013.373535, -0.306410, 774.856018, -1.460208, -0.041808, -0.039270, 19.570000, 0, 0, 25.000000, 25
26, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 554.044434, 0.291783, 777.715454, -2.493033, -0.042358, 0.012734, 11.850000, 0, 0, 26.000000, 26
27, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1019.602661, -0.538538, 996.288757, -1.392699, -0.014642, -0.037879, 20.980000, 0, 0, 27.000000, 27
