Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.559204, -0.003260, 110.704285, 0.052768, -0.000003, -0.002911, 23.500000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.223511, -0.029072, 332.087006, 0.148794, -0.000016, -0.011133, 22.350000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.518555, -0.086623, 553.526367, 0.228585, -0.000043, -0.018281, 21.959999, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.658844, -0.026181, 119.300285, -4.788383, -0.043891, 0.004520, 8.030000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.716003, -0.077720, 115.070824, -3.548416, -0.000980, -0.000105, 5.670000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.531128, -0.025917, 110.498169, -0.604984, 0.003667, 0.001497, 10.610000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.972656, -0.020324, 331.772888, -0.671791, -0.011626, -0.010256, 20.549999, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.301086, -0.022094, 334.769714, -3.338839, -0.024537, 0.018751, 9.680000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.498779, -0.007959, 112.500793, -1.456208, -0.003263, -0.005933, 14.090000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.393616, 0.059984, 555.118347, -3.015970, -0.057208, 0.002416, 10.910000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.305481, -0.115422, 339.811462, -4.598974, -0.049394, -0.009675, 9.480000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.677246, -0.027470, 776.212097, -2.738848, -0.051719, -0.008973, 18.940001, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.518311, -0.169745, 775.016541, 0.289528, -0.000078, -0.023743, 16.740000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.166260, -0.266069, 560.583130, -4.308617, -0.044476, -0.020858, 10.480000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 799.569702, -0.100907, 998.264099, -2.243386, -0.049561, -0.001572, 22.580000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 561.238647, 0.060498, 784.623901, -2.781452, -0.052371, -0.001097, 11.310000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.686523, -0.051688, 553.143433, -0.730995, -0.016474, -0.015086, 21.379999, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.843262, 0.003159, 334.174377, -2.021811, 0.003380, 0.005142, 14.240000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.319458, -0.267996, 996.585571, 0.321568, -0.000116, -0.026714, 11.440000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.997559, 0.043880, 555.240784, -2.150465, -0.024236, -0.011677, 15.030000, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 571.091553, 0.134684, 1007.538330, -2.154722, -0.054879, -0.016599, 11.340000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.371155, -0.072750, 119.092117, -4.671986, -0.032066, -0.004115, 5.340000, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1019.607422, 0.023187, 776.318420, -2.074944, -0.052549, -0.024227, 16.520000, 0, 0, 23.000000, 23
24, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1028.635254, -0.098465, 997.771729, -2.082791, -0.049923, -0.028516, 20.639999, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.632202, -0.047440, 339.449219, -4.743306, -0.048622, 0.029411, 8.120000, 0, 0, 25.000000, 25
26, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.925903, -0.064089, 774.616272, -0.692418, -0.048076, -0.015843, 22.639999, 0, 0, 26.000000, 26
27, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.231140, 0.088614, 560.242004, -4.657300, -0.045062, 0.045496, 20.340000, 0, 0, 27.000000, 27
