Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.204468, -0.048081, 115.011368, -1.362812, 0.006556, -0.005936, 11.720000, 0, 11.720000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.899963, -0.408182, 115.620773, -1.187637, 0.036683, 0.001975, 10.100000, 0, 10.100000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.913940, -0.126739, 115.104866, -1.169903, 0.029492, 0.002872, 17.790001, 0, 17.790001, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.171631, -0.005768, 113.014076, -0.227005, 0.006165, -0.006225, 6.440000, 0, 6.440000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.020000, 0, 23.020000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986328, -0.003709, 113.178398, 0.017433, 0.000006, -0.002340, 6.430000, 0, 6.430000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.970886, -0.201713, 341.973907, -2.040548, 0.018758, -0.022140, 13.190000, 0, 13.190000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.450317, -0.034253, 339.015289, -0.251936, -0.012103, -0.027263, 5.390000, 0, 5.390000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.109375, -0.111133, 341.187744, -1.213140, 0.025744, -0.010188, 19.650000, 0, 19.650000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.386414, -0.168115, 565.168213, -0.129680, -0.008979, -0.041114, 9.600000, 0, 9.600000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.907349, -0.014686, 339.381348, 0.017533, 0.000013, -0.002901, 6.080000, 0, 6.080000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.045197, -0.500867, 342.264374, -1.219936, 0.028956, 0.003445, 10.410000, 0, 10.410000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.275391, -0.279441, 567.879883, -2.090042, -0.003783, -0.030444, 13.010000, 0, 13.010000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.736938, -0.363736, 793.880066, -2.033416, -0.009624, -0.016567, 12.720000, 0, 12.720000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 356.002197, 6.716517, 570.510864, -1.201122, -5.103817, 0.090326, 12.990000, 0, 12.990000, 0, 0, 0
