Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.904861, -0.037410, 113.180847, -0.038405, 0.000467, 0.005521, 21.809999, 0, 21.809999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.724701, -0.047632, 123.543945, -5.833039, 0.029264, -0.012119, 7.800000, 0, 7.800000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.988281, -0.004854, 113.136192, 0.018216, 0.000004, -0.004760, 22.950001, 0, 22.950001, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984924, -0.006445, 113.096138, 0.021312, 0.000009, -0.006562, 20.520000, 0, 20.520000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.380615, -0.006203, 113.315727, -0.129220, 0.028128, 0.013320, 5.310000, 0, 5.310000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.976929, -0.009645, 112.962822, 0.023562, -0.000003, -0.010470, 10.350000, 0, 10.350000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 533.291870, -0.074089, 349.027161, -6.186644, 0.037882, -0.013807, 13.200000, 0, 13.200000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 559.370178, -0.040191, 573.769104, -6.205257, -0.068268, 0.001535, 13.480000, 0, 13.480000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.848145, -0.048490, 339.220520, 0.062555, -0.000017, -0.015269, 21.170000, 0, 21.170000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.781128, -0.075208, 339.040649, 0.093916, -0.000054, -0.023221, 19.870001, 0, 19.870001, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.878540, -0.036894, 339.281097, 0.050671, -0.000005, -0.012072, 15.940000, 0, 15.940000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.360840, -0.177583, 565.220459, 0.114973, -0.000065, -0.027862, 19.049999, 0, 19.049999, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 303.320770, 0.462641, 349.703369, -6.197325, 0.026483, 0.646944, 7.110000, 0, 7.110000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.646362, -0.091854, 565.472717, 0.061223, -0.000006, -0.014822, 16.540001, 0, 16.540001, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.562866, -0.117344, 565.408081, 0.076803, -0.000027, -0.018699, 21.559999, 0, 21.559999, 0, 0, 0
