Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.537476, -0.021619, 122.099663, -4.951446, -0.009035, -0.000201, 19.309999, 0, 19.309999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.839630, -0.075191, 118.329430, -3.105204, 0.028381, -0.032108, 13.500000, 0, 13.500000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.997803, -0.001662, 113.182373, 0.004707, 0.000006, -0.001020, 19.650000, 0, 19.650000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984741, -0.006532, 113.092537, 0.021328, 0.000004, -0.006668, 16.240000, 0, 16.240000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 14.820000, 0, 14.820000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983276, -0.007554, 113.047035, 0.020007, 0.000005, -0.007914, 7.710000, 0, 7.710000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.828735, -0.060136, 339.124084, 0.078216, -0.000043, -0.019720, 8.830000, 0, 8.830000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.845764, -0.049654, 339.211365, 0.064542, -0.000020, -0.015790, 16.580000, 0, 16.580000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.551636, -0.120841, 565.398071, 0.079341, -0.000031, -0.019344, 17.770000, 0, 17.770000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.928894, -0.097388, 346.252869, -4.976088, -0.008294, -0.004678, 5.710000, 0, 5.710000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.892639, -0.189984, 344.205231, -3.359194, 0.014895, -0.048384, 15.830000, 0, 15.830000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.993347, -0.435678, 569.935669, -3.392505, -0.044143, -0.029953, 19.750000, 0, 19.750000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.472656, -0.148709, 565.304260, 0.098192, -0.000056, -0.024235, 11.660000, 0, 11.660000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.927307, 0.019857, 571.422791, -4.631036, -0.039399, 0.070547, 21.110001, 0, 21.110001, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 317.258545, 0.297959, 796.803345, -4.696845, -0.043268, 0.075342, 22.600000, 0, 22.600000, 0, 0, 0
