Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.333527, -0.013720, 120.023766, -4.096983, -0.010949, 0.036074, 11.670000, 0, 11.670000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.471771, 0.026640, 345.153809, -3.951696, -0.009506, -0.019488, 17.450001, 0, 17.450001, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.249146, -0.145388, 116.765274, -2.409283, 0.039125, -0.030733, 12.900000, 0, 12.900000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.043457, -0.303810, 342.309753, -2.490974, 0.020716, -0.068913, 14.060000, 0, 14.060000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.158630, -0.070561, 570.569702, -3.785876, -0.004339, -0.036654, 18.639999, 0, 18.639999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.258057, -0.151568, 113.776070, -0.992684, 0.057450, -0.030129, 14.800000, 0, 14.800000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.977234, -0.005394, 113.168884, 0.029567, 0.000001, -0.003707, 14.000000, 0, 14.000000, 0, 0, 0
8, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 302.612000, -0.103137, 798.858582, -2.467983, -0.034807, -0.017409, 21.639999, 0, 21.639999, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.286011, -0.346945, 339.575256, -1.159769, 0.064814, -0.069183, 19.870001, 0, 19.870001, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980957, -0.008656, 113.006233, 0.019869, 0.000008, -0.009127, 6.350000, 0, 6.350000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.812622, -0.068006, 339.073029, 0.085638, -0.000042, -0.021757, 9.050000, 0, 9.050000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.946045, -0.012481, 113.081749, 0.070341, -0.000026, -0.009856, 5.250000, 0, 5.250000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.071472, -0.655727, 565.425903, -1.207316, 0.061584, -0.093876, 20.809999, 0, 20.809999, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.424683, -0.165013, 565.251404, 0.107299, -0.000053, -0.026525, 11.250000, 0, 11.250000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.144531, -0.592759, 567.941650, -2.288899, -0.003210, -0.101036, 16.340000, 0, 16.340000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 531.864624, -1.065712, 794.011902, -2.149568, -0.037887, -0.123182, 19.930000, 0, 19.930000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.846191, -0.023162, 339.372162, 0.028634, 0.000019, -0.004807, 18.350000, 0, 18.350000, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 312.498627, -0.203786, 1024.756836, -2.568966, -0.025891, -0.018258, 22.500000, 0, 22.500000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.633423, -0.061878, 339.272980, 0.074461, 0.000011, -0.014054, 14.270000, 0, 14.270000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.859375, -0.959706, 791.351135, -1.142449, -0.046238, -0.098520, 21.020000, 0, 21.020000, 0, 0, 0
