Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.861053, 0.009594, 113.163712, -0.147356, -0.017627, 0.004604, 22.370001, 0, 22.370001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.983215, -0.004311, 113.175735, 0.021541, 0.000007, -0.002802, 20.610001, 0, 20.610001, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.280579, -0.060324, 114.765686, -1.356626, 0.002737, -0.006699, 8.850000, 0, 8.850000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.557373, -0.106013, 340.541382, -1.246339, -0.010671, -0.019278, 16.170000, 0, 16.170000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.008362, 0.007398, 113.088127, 0.014990, 0.000078, -0.000707, 14.180000, 0, 14.180000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.893372, -0.008496, 339.209320, 0.062647, 0.000116, -0.009655, 15.290000, 0, 15.290000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1248.102417, 0.009897, 115.696045, -1.913707, -0.013677, 0.008347, 10.240000, 0, 10.240000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.967285, -0.146908, 566.636597, -1.214031, -0.011609, -0.001120, 20.530001, 0, 20.530001, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.590820, 0.002855, 113.252747, -0.630064, -0.005140, 0.001227, 7.430000, 0, 7.430000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1255.776733, 0.053003, 341.192505, -2.089887, -0.052236, -0.009607, 10.470000, 0, 10.470000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1497.593628, 0.000846, 339.020172, -1.138841, -0.036105, -0.025045, 5.270000, 0, 5.270000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.604797, -0.054551, 565.397949, 0.077176, 0.000141, -0.013565, 16.299999, 0, 16.299999, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1502.100952, -0.096987, 564.693726, -1.117449, -0.067159, -0.048499, 8.900000, 0, 8.900000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1264.124390, 0.045836, 566.822083, -2.038903, -0.093899, -0.018883, 14.300000, 0, 14.300000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1506.568481, -0.298504, 790.481384, -1.141175, -0.072483, -0.064037, 7.410000, 0, 7.410000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.886536, -0.017584, 339.378967, 0.021277, 0.000018, -0.003534, 22.190001, 0, 22.190001, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1272.805298, 0.014883, 792.727661, -1.997985, -0.094387, 0.009998, 14.920000, 0, 14.920000, 0, 0, 0
18, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1511.542847, -0.623622, 1016.473938, -1.061774, -0.099663, -0.072100, 8.500000, 0, 8.500000, 0, 0, 0
19, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.519348, 0.033026, 339.381653, -0.139711, -0.021740, 0.002615, 23.379999, 0, 23.379999, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1280.757690, 0.023904, 1018.775696, -1.978734, -0.101338, -0.002362, 12.330000, 0, 12.330000, 0, 0, 0
