Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.970993, -0.043505, 118.807602, -3.261592, 0.007404, -0.004927, 21.400000, 0, 21.400000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.041656, -0.073421, 115.295975, -1.861451, 0.011502, -0.016239, 9.090000, 0, 9.090000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.359161, 0.082322, 344.335846, -3.325062, -0.032779, 0.024348, 22.309999, 0, 22.309999, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.390106, -0.147704, 340.854584, -1.815832, -0.019096, -0.044590, 15.890000, 0, 15.890000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 282.502289, 0.251922, 569.921936, -3.188196, -0.031670, 0.063572, 22.680000, 0, 22.680000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.979004, -0.045692, 112.675987, -0.241100, -0.015603, -0.025321, 5.050000, 0, 5.050000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.660339, -0.177612, 338.433167, -0.148852, -0.023547, -0.032592, 12.850000, 0, 12.850000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983398, -0.007356, 113.053436, 0.020386, 0.000001, -0.007735, 14.400000, 0, 14.400000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.575745, -0.336518, 566.549988, -1.776382, -0.032585, -0.059922, 17.290001, 0, 17.290001, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.831055, -0.058231, 339.140228, 0.075618, -0.000035, -0.018928, 16.700001, 0, 16.700001, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 522.817749, -0.684236, 792.460510, -1.686841, -0.025953, -0.071396, 20.260000, 0, 20.260000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.883911, -0.006135, 112.800636, 0.177970, -0.000051, -0.004380, 6.870000, 0, 6.870000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.487000, -0.143245, 565.321838, 0.094474, -0.000043, -0.023234, 20.719999, 0, 20.719999, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 293.128357, 0.506485, 798.016785, -2.072201, -0.023887, 0.056336, 23.650000, 0, 23.650000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.881348, -0.083728, 338.579742, 0.384074, -0.000048, -0.039303, 7.520000, 0, 7.520000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.198975, -0.323678, 564.540466, -0.083062, -0.026410, -0.035627, 20.590000, 0, 20.590000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.989502, -0.003029, 113.180557, 0.013129, 0.000003, -0.001855, 6.890000, 0, 6.890000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.929932, -0.011562, 339.382965, 0.013560, 0.000012, -0.002242, 5.430000, 0, 5.430000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.156494, -0.282086, 564.563416, 0.486554, -0.000046, -0.063173, 12.970000, 0, 12.970000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.138062, -0.549279, 790.716858, 0.523445, -0.000049, -0.072342, 17.260000, 0, 17.260000, 0, 0, 0
