Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.998535, 0.036323, 565.909912, -1.674299, 0.055911, -0.005753, 19.540001, 0, 19.540001, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.880127, -0.002767, 340.245728, -1.711814, 0.062099, 0.009662, 13.620000, 0, 13.620000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.240540, 0.011248, 114.382233, -1.431244, -0.003027, 0.025909, 10.130000, 0, 10.130000, 0, 0, 0
4, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.203491, 0.407675, 792.203003, -1.732928, 0.286634, -0.034024, 19.200001, 0, 19.200001, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.584045, -0.378989, 121.678894, -4.967658, 0.058684, -0.202124, 5.920000, 0, 5.920000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.189728, -1.449680, 346.515717, -5.033456, 0.079129, -0.352646, 6.320000, 0, 6.320000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987915, -0.004797, 113.123947, 0.018405, -0.000000, -0.004992, 22.459999, 0, 22.459999, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979248, -0.009320, 112.989647, 0.021446, -0.000001, -0.009822, 12.340000, 0, 12.340000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.918823, -0.036277, 117.431686, -2.484112, -0.009265, 0.009846, 10.920000, 0, 10.920000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.802002, -0.070741, 339.073090, 0.086126, -0.000048, -0.021719, 21.490000, 0, 21.490000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.297333, -2.949575, 571.674866, -5.006231, 0.079257, -0.370784, 17.190001, 0, 17.190001, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.002625, -0.002561, 113.181099, 0.006779, 0.000770, -0.001716, 18.139999, 0, 18.139999, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.414673, -0.166873, 565.253662, 0.106311, -0.000062, -0.026174, 21.309999, 0, 21.309999, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.185486, -0.516881, 343.029236, -2.523654, 0.065061, -0.017854, 8.640000, 0, 8.640000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 324.682678, -4.492564, 802.291748, -7.906076, 0.062741, -0.387739, 19.670000, 0, 19.670000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.972595, -0.010191, 339.381531, 0.007192, 0.000772, -0.001895, 13.030000, 0, 13.030000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.867432, -0.040873, 339.238770, 0.061618, -0.000019, -0.014640, 14.220000, 0, 14.220000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.586060, -0.107560, 565.426147, 0.075125, -0.000024, -0.018156, 19.340000, 0, 19.340000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.875244, -1.522343, 569.999084, -1.389178, 0.044282, 0.020919, 5.910000, 0, 5.910000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 357.373169, -6.065936, 1026.040283, -7.861164, -0.056289, -0.374657, 19.320000, 0, 19.320000, 0, 0, 0
