Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.526367, -0.042714, 116.330750, -1.813594, 0.016673, 0.004166, 15.390000, 0, 15.390000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.979736, -0.000924, 113.162849, 0.056034, -0.000048, -0.014683, 13.770000, 0, 13.770000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.449341, -0.063112, 125.268539, -6.469330, -0.010220, -0.010019, 11.880000, 0, 11.880000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.089783, -0.223947, 350.085602, -6.375060, 0.005541, -0.016073, 13.850000, 0, 13.850000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.785339, -0.040967, 339.349457, 0.078177, -0.000138, -0.020532, 18.809999, 0, 18.809999, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.991455, -0.002945, 113.147026, 0.008022, 0.000004, -0.002842, 21.180000, 0, 21.180000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.400024, -0.002582, 120.280533, -4.329432, -0.037567, -0.020404, 7.070000, 0, 7.070000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 525.035156, -0.324200, 344.837372, -4.513099, 0.013167, -0.122259, 5.270000, 0, 5.270000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983521, -0.006965, 113.061554, 0.021576, 0.000003, -0.007809, 16.600000, 0, 16.600000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.829956, -0.057586, 339.154327, 0.075014, -0.000035, -0.018919, 18.660000, 0, 18.660000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 542.721863, -0.891588, 570.310913, -4.544543, 0.010178, -0.161544, 11.330000, 0, 11.330000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.368591, -0.114661, 342.184326, -1.765828, 0.008357, 0.009284, 11.160000, 0, 11.160000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.919067, -0.027495, 339.221313, 0.044860, 0.000003, -0.012587, 6.640000, 0, 6.640000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.676758, -0.096452, 565.335388, 0.091371, -0.000023, -0.022528, 6.270000, 0, 6.270000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.266846, -0.196033, 791.519165, 0.109914, -0.000041, -0.026799, 5.580000, 0, 5.580000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.512451, -0.097729, 565.550415, 0.079530, -0.000124, -0.021663, 22.059999, 0, 22.059999, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 313.756958, -0.093242, 581.041443, -4.528425, 0.026416, 0.284079, 5.820000, 0, 5.820000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 564.062683, -1.624849, 795.509644, -4.541983, 0.187573, -0.201980, 13.160000, 0, 13.160000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 335.277405, -1.734018, 813.251953, -4.297965, 0.189532, -0.158939, 7.720000, 0, 7.720000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.489136, -0.142336, 565.336975, 0.092887, -0.000047, -0.023054, 22.820000, 0, 22.820000, 0, 0, 0
