Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.460510, -0.152766, 345.181976, -3.665928, 0.056453, 0.001268, 9.910000, 0, 9.910000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980225, -0.006218, 113.147270, 0.025846, -0.000006, -0.005446, 16.629999, 0, 16.629999, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.520386, -0.017866, 119.585922, -3.450725, -0.005234, -0.003467, 16.150000, 0, 16.150000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987061, -0.005394, 113.127556, 0.019563, 0.000002, -0.005300, 23.200001, 0, 23.200001, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.413422, -0.041525, 119.803932, -3.759645, 0.005902, -0.006619, 9.500000, 0, 9.500000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.363159, -0.006521, 113.130867, -0.403105, 0.005273, -0.004234, 18.910000, 0, 18.910000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.310333, -0.058204, 345.315063, -3.464795, -0.000061, -0.019790, 15.830000, 0, 15.830000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 536.501465, -0.113588, 570.764038, -3.619924, -0.018800, -0.011975, 12.410000, 0, 12.410000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.344421, -0.015102, 339.240387, -0.510770, -0.011532, -0.025594, 20.840000, 0, 20.840000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.418640, -0.051128, 114.059593, -1.083428, -0.017219, -0.006005, 11.160000, 0, 11.160000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.782715, -0.206163, 342.223633, -2.624023, -0.042006, -0.034244, 10.660000, 0, 10.660000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.872314, -0.465152, 567.936829, -2.923199, -0.018833, -0.053043, 10.690000, 0, 10.690000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.620605, -0.105998, 565.473877, 0.039913, 0.000023, -0.015408, 10.690000, 0, 10.690000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.654114, -0.105998, 565.286072, -0.438535, -0.022469, -0.034456, 23.110001, 0, 23.110001, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 549.586243, -0.178547, 797.790283, -3.077934, -0.018148, -0.014709, 11.350000, 0, 11.350000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 778.610168, -0.762060, 793.727966, -3.057220, -0.017047, -0.077720, 14.240000, 0, 14.240000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.822510, -0.044116, 339.296356, 0.055418, -0.000029, -0.014213, 9.330000, 0, 9.330000, 0, 0, 0
17, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 791.194702, -1.089411, 1019.489075, -3.016556, -0.020933, -0.084139, 20.610001, 0, 20.610001, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.870239, -0.039601, 339.273346, 0.051878, -0.000013, -0.012443, 19.299999, 0, 19.299999, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.632324, -0.096119, 565.464783, 0.063062, -0.000022, -0.015265, 18.129999, 0, 18.129999, 0, 0, 0
