Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.082703, 0.142517, 122.226662, -4.941769, -0.091573, 0.010531, 8.640000, 0, 8.640000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.327576, -0.045933, 117.483124, -2.696424, 0.021134, 0.037144, 8.400000, 0, 8.400000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.606628, -0.048423, 113.855789, -1.169768, -0.003722, -0.003206, 10.910000, 0, 10.910000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984619, -0.006566, 113.092384, 0.021454, -0.000000, -0.006698, 19.030001, 0, 19.030001, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984436, 0.004472, 113.098602, 0.021835, 0.000315, -0.000838, 14.980000, 0, 14.980000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.862457, 0.217050, 347.276855, -4.880562, -0.073849, 0.021317, 8.090000, 0, 8.090000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.981567, -0.004616, 113.174057, 0.023758, 0.000001, -0.003050, 14.950000, 0, 14.950000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.578979, 0.521923, 576.547058, -2.963871, -0.071486, 0.022690, 7.020000, 0, 7.020000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.845581, -0.049604, 339.213196, 0.064098, -0.000026, -0.015674, 19.820000, 0, 19.820000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.553467, -0.120247, 565.400208, 0.078757, -0.000031, -0.019191, 20.680000, 0, 20.680000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.403137, -0.051841, 339.238281, -1.148826, -0.057425, -0.028693, 13.670000, 0, 13.670000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.867859, -0.046201, 342.782532, -2.666428, 0.051429, -0.006003, 8.850000, 0, 8.850000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 331.507263, 1.265882, 821.046265, -12.852842, -0.463985, 0.048342, 12.100000, 0, 12.100000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.874084, -0.214423, 564.959961, -0.940852, -0.064789, -0.048373, 19.780001, 0, 19.780001, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.839844, -0.008682, 339.225708, 0.055853, 0.000165, -0.007968, 17.500000, 0, 17.500000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.399902, -0.494094, 791.186340, -0.877498, -0.206290, -0.055401, 22.570000, 0, 22.570000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.875366, -0.019119, 339.377350, 0.023299, 0.000013, -0.003878, 17.090000, 0, 17.090000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.156555, -0.092406, 568.643677, -2.310190, -0.059955, 0.021118, 13.630000, 0, 13.630000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.587219, -0.046196, 565.411926, 0.069631, 0.000134, -0.011052, 20.389999, 0, 20.389999, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 382.261780, 0.922918, 1041.356079, -12.748734, -0.362551, 0.014577, 14.990000, 0, 14.990000, 0, 0, 0
