Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.006622, -0.015080, 117.688683, -2.956928, -0.019108, -0.023276, 9.930000, 0, 9.930000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985596, -0.006098, 113.103867, 0.020676, 0.000007, -0.006201, 23.950001, 0, 23.950001, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.286499, -0.049210, 343.117035, -3.070588, -0.019757, -0.062882, 12.980000, 0, 12.980000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.696777, -0.142755, 113.900208, -1.630648, 0.045642, -0.025615, 5.820000, 0, 5.820000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.949036, -0.010062, 113.046127, -0.037071, 0.000281, -0.011719, 13.640000, 0, 13.640000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.988159, -0.004721, 113.125122, 0.018156, 0.000001, -0.004910, 13.490000, 0, 13.490000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.008606, -0.069088, 339.060181, -0.045156, -0.000775, -0.018763, 17.290001, 0, 17.290001, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.267944, -0.155322, 565.213989, -0.032032, -0.008142, -0.022449, 18.709999, 0, 18.709999, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.315338, 0.044079, 119.110123, -3.054631, -0.022525, -0.000612, 18.240000, 0, 18.240000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.026703, -0.091559, 345.226013, -3.098786, -0.020711, 0.057736, 9.690000, 0, 9.690000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.120422, -0.269260, 338.968689, -1.913399, 0.022619, -0.062669, 7.640000, 0, 7.640000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.853882, -0.046368, 339.229736, 0.060833, -0.000013, -0.014798, 22.809999, 0, 22.809999, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.576050, -0.113234, 565.417725, 0.074618, -0.000023, -0.018157, 23.959999, 0, 23.959999, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.852539, -0.553910, 563.898010, -2.178658, -0.010535, -0.119143, 6.360000, 0, 6.360000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.177246, -0.285423, 568.689087, -3.055536, -0.020329, -0.051029, 20.809999, 0, 20.809999, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.631531, -0.450369, 795.242371, -2.705257, -0.008564, -0.044765, 22.879999, 0, 22.879999, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.008606, -1.051768, 789.352905, -1.969664, -0.006348, -0.135626, 18.870001, 0, 18.870001, 0, 0, 0
18, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 779.082581, -1.589562, 1015.348938, -1.895172, -0.004326, -0.140899, 18.389999, 0, 18.389999, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.868652, -0.040588, 339.238464, 0.061784, -0.000020, -0.014677, 8.260000, 0, 8.260000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.586426, -0.107499, 565.425720, 0.075346, -0.000023, -0.018221, 11.480000, 0, 11.480000, 0, 0, 0
