Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.817505, -0.043844, 118.306778, -2.986936, 0.008368, -0.003381, 15.450000, 0, 15.450000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.092041, -0.111751, 115.443504, -1.684747, 0.034904, -0.003075, 12.620000, 0, 12.620000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984009, -0.006770, 113.069496, 0.021459, 0.000004, -0.007573, 18.070000, 0, 18.070000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.158875, -0.074529, 122.400177, -5.078813, 0.017636, -0.019726, 7.220000, 0, 7.220000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.735596, -0.139093, 341.186920, -1.511634, 0.017616, -0.023130, 22.590000, 0, 22.590000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.977173, -0.008806, 113.064445, 0.031026, -0.000003, -0.008502, 8.240000, 0, 8.240000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.802246, -0.055507, 339.225342, 0.062746, -0.000017, -0.014671, 17.590000, 0, 17.590000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.930542, -0.011681, 112.985649, -0.004488, -0.002019, -0.011056, 9.460000, 0, 9.460000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.739136, -0.081679, 338.844025, -0.016970, -0.004851, -0.024752, 9.130000, 0, 9.130000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.706055, -0.300993, 343.880493, -3.035713, 0.085769, -0.042892, 15.560000, 0, 15.560000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.664062, -0.199192, 564.654663, -0.049818, -0.006345, -0.030299, 9.580000, 0, 9.580000, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.937134, -0.333650, 790.624390, 0.034937, -0.006938, -0.046028, 11.510000, 0, 11.510000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.090454, -0.518398, 569.302368, -2.919214, 0.028508, -0.042178, 14.920000, 0, 14.920000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.693115, -0.143750, 347.609528, -4.840542, 0.009547, -0.041951, 9.850000, 0, 9.850000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.750061, -0.148058, 575.073242, -3.815279, 0.029962, -0.032406, 10.220000, 0, 10.220000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.835449, -0.055231, 339.173126, 0.071140, -0.000031, -0.017905, 20.540001, 0, 20.540001, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.090149, -0.326760, 566.935425, -1.384442, 0.034866, -0.053243, 8.020000, 0, 8.020000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 345.950470, -0.147665, 822.678528, -17.679283, 0.046156, -0.046641, 10.310000, 0, 10.310000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 414.559296, -0.253350, 1038.217651, -17.699106, 0.035743, -0.025150, 13.760000, 0, 13.760000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 766.066101, -0.603623, 795.132141, -0.389268, -0.001003, -0.045818, 8.840000, 0, 8.840000, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.768005, -0.841333, 1021.007812, -0.533570, -0.004789, -0.060232, 8.640000, 0, 8.640000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.511230, -0.121416, 565.418274, 0.078729, -0.000040, -0.018010, 5.470000, 0, 5.470000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.511963, -0.135457, 565.357361, 0.087846, -0.000047, -0.021798, 23.230000, 0, 23.230000, 0, 0, 0
