Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.935669, -0.010259, 112.920876, 0.087209, -0.000012, -0.008565, 13.090000, 0, 13.090000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.239563, -0.052849, 122.371017, -5.065224, 0.028763, -0.005050, 13.210000, 0, 13.210000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.941528, -0.017888, 112.691391, 0.047687, -0.000032, -0.016244, 5.850000, 0, 5.850000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.546387, -0.125171, 338.683075, 0.172727, -0.000133, -0.038188, 18.170000, 0, 18.170000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.120422, -0.007320, 112.950127, -0.139202, 0.004100, -0.008452, 22.809999, 0, 22.809999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.396423, -0.037540, 115.136589, -1.372619, 0.005894, 0.003495, 17.940001, 0, 17.940001, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.743958, -0.066135, 338.782043, -0.016515, 0.010086, -0.026348, 21.540001, 0, 21.540001, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.845642, -0.225713, 564.728760, 0.223272, 0.017905, -0.062798, 19.549999, 0, 19.549999, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.856415, -0.051850, 116.650650, -2.104306, 0.000299, -0.007440, 20.200001, 0, 20.200001, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.833618, 0.005508, 347.025269, -4.970455, 0.040158, 0.023751, 6.040000, 0, 6.040000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.409546, -0.086228, 338.842041, 0.213211, -0.000039, -0.032238, 14.700000, 0, 14.700000, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.621948, -0.461929, 791.234985, 0.597084, 0.011812, -0.050236, 23.070000, 0, 23.070000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.394409, -0.251137, 564.824158, 0.313890, -0.000088, -0.051964, 15.020000, 0, 15.020000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.587280, 0.053678, 572.417480, -4.848330, 0.041829, -0.053141, 9.160000, 0, 9.160000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.237488, 0.139664, 343.639374, -3.339245, -0.036739, 0.013335, 5.170000, 0, 5.170000, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.063232, -0.474972, 790.982483, 0.349240, -0.000099, -0.060787, 23.980000, 0, 23.980000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 326.328796, -0.078935, 802.474487, -8.160147, 0.040126, -0.033891, 18.760000, 0, 18.760000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.867310, -0.079319, 340.907776, -1.372071, 0.011977, 0.000554, 20.070000, 0, 20.070000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.405579, -0.055014, 569.051147, -2.672954, 0.030057, -0.005876, 14.100000, 0, 14.100000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 358.567505, -0.164875, 1026.366455, -8.184289, 0.042168, -0.014909, 22.990000, 0, 22.990000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.798584, -0.289610, 564.851929, 0.202361, -0.000155, -0.044486, 20.540001, 0, 20.540001, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.108521, -0.028941, 566.526062, -1.200689, 0.020763, -0.018101, 11.410000, 0, 11.410000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 992.543945, -0.722591, 1017.516602, 0.636877, -0.071109, -0.046416, 22.820000, 0, 22.820000, 0, 0, 0
