Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.959229, -0.010701, 112.964439, 0.044847, -0.000004, -0.009517, 17.040001, 0, 17.040001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.964783, -0.014457, 112.834229, 0.028114, -0.000015, -0.012836, 5.120000, 0, 5.120000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.403564, -0.003973, 113.243279, -0.396749, -0.005266, -0.002622, 21.100000, 0, 21.100000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.409698, -0.111378, 117.904434, -2.273466, -0.012835, -0.002828, 6.080000, 0, 6.080000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.687561, -0.103212, 338.801727, 0.139469, -0.000115, -0.032782, 9.650000, 0, 9.650000, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.680664, -0.090345, 565.492065, 0.033297, 0.000026, -0.013400, 9.650000, 0, 9.650000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.639282, -0.083558, 338.915222, 0.144283, -0.000047, -0.029500, 18.170000, 0, 18.170000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.278503, -0.089307, 344.464935, -2.443533, 0.005421, 0.025944, 6.590000, 0, 6.590000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984497, -0.004785, 113.159073, 0.019908, -0.000001, -0.004130, 19.490000, 0, 19.490000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.065796, -0.248130, 564.966919, 0.172687, -0.000141, -0.039846, 16.230000, 0, 16.230000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.517792, -0.067986, 117.013588, -2.321067, 0.015245, 0.021852, 13.560000, 0, 13.560000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.633789, -0.086332, 342.787842, -2.301444, 0.008004, -0.004524, 16.420000, 0, 16.420000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.371643, -0.226593, 568.655334, -2.259311, -0.023359, -0.014390, 16.250000, 0, 16.250000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.947510, -0.229574, 564.972900, 0.216521, -0.000100, -0.044188, 21.230000, 0, 21.230000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.846558, -0.415976, 571.077515, -2.951872, 0.020984, 0.036704, 9.200000, 0, 9.200000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 366.143555, 1.085389, 836.196228, -25.053085, -1.149230, 0.113026, 8.580000, 0, 8.580000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 461.997131, -0.501626, 1041.019653, -25.063879, -1.059116, 0.056302, 10.770000, 0, 10.770000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.119873, -0.185965, 339.686188, -1.596297, -0.013533, -0.033177, 6.180000, 0, 6.180000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.070862, -0.358362, 564.909729, -1.404542, -0.022173, -0.046432, 10.910000, 0, 10.910000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.853638, -0.036121, 339.312439, 0.047758, -0.000018, -0.012408, 7.980000, 0, 7.980000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.641602, -0.338683, 790.703247, -1.309298, 0.045715, -0.059197, 13.240000, 0, 13.240000, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 767.383362, -0.636656, 1016.761536, -1.246284, -0.020067, -0.066171, 12.150000, 0, 12.150000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.019897, -0.418644, 791.143860, 0.245405, -0.000115, -0.050683, 21.610001, 0, 21.610001, 0, 0, 0
