Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.965820, -0.006484, 113.026360, -0.038167, -0.011627, -0.012805, 21.139999, 0, 21.139999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.989746, -0.004172, 113.148285, 0.016400, 0.000004, -0.004051, 21.309999, 0, 21.309999, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.817657, -0.029773, 122.211990, -5.063410, -0.002258, 0.001137, 18.480000, 0, 18.480000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.136963, 0.054566, 347.289490, -5.098909, -0.025940, 0.030311, 19.559999, 0, 19.559999, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.080231, 0.128083, 572.506470, -5.001387, -0.026003, 0.026813, 19.180000, 0, 19.180000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.345490, -0.093607, 118.703842, -3.213121, 0.032186, -0.037219, 9.390000, 0, 9.390000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.952393, -0.008383, 113.017365, 0.071176, -0.000010, -0.006522, 13.840000, 0, 13.840000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.464905, -0.167597, 115.114983, -1.895893, 0.055125, 0.004983, 7.620000, 0, 7.620000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.571655, -0.059219, 339.095306, 0.141080, -0.000009, -0.019931, 19.129999, 0, 19.129999, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.034729, -0.069009, 338.994751, -0.020975, -0.025797, -0.027910, 21.459999, 0, 21.459999, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.934021, -0.126133, 340.433411, -1.519754, 0.006444, -0.012151, 16.650000, 0, 16.650000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.122009, -0.193511, 565.082642, 0.026272, -0.036816, -0.041995, 21.910000, 0, 21.910000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.074341, -0.182903, 344.297974, -3.097335, -0.050371, -0.041910, 8.910000, 0, 8.910000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.687805, -0.289863, 566.063293, -1.230850, -0.034433, -0.035670, 16.990000, 0, 16.990000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.766724, -0.384544, 569.855164, -2.777220, -0.028585, -0.070893, 16.160000, 0, 16.160000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 321.276123, 0.219077, 798.883728, -5.869838, -0.013393, 0.035311, 19.379999, 0, 19.379999, 0, 0, 0
17, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 344.497223, 0.391332, 1023.858948, -5.845236, -0.019931, 0.052301, 19.580000, 0, 19.580000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.889893, -0.033237, 339.295349, 0.048803, -0.000011, -0.011521, 11.200000, 0, 11.200000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.160889, -0.419397, 791.262268, 0.129852, -0.078570, -0.042945, 23.110001, 0, 23.110001, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.666626, -0.085803, 565.488037, 0.058067, -0.000011, -0.014108, 12.750000, 0, 12.750000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.789673, -0.181565, 564.948547, 0.301720, -0.000085, -0.044093, 5.850000, 0, 5.850000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.418579, -0.395556, 790.969360, 0.391766, -0.000117, -0.064002, 9.300000, 0, 9.300000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1240.779297, -0.665264, 1017.129700, 0.427592, -0.000141, -0.072129, 9.620000, 0, 9.620000, 0, 0, 0
