Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.912628, -0.015108, 113.768005, -0.633280, 0.003882, -0.000942, 21.959999, 0, 21.959999, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.495148, -0.015662, 120.826126, -4.215102, -0.013905, -0.000372, 13.380000, 0, 13.380000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984375, -0.006543, 113.077415, 0.021403, 0.000005, -0.007285, 15.490000, 0, 15.490000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.959473, -0.010851, 112.960266, 0.043887, -0.000007, -0.009720, 15.670000, 0, 15.670000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.968567, -0.008812, 113.195580, 0.030850, -0.000167, -0.006055, 15.470000, 0, 15.470000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.643066, -0.084566, 338.911163, 0.143088, -0.000054, -0.029701, 17.059999, 0, 17.059999, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.837952, -0.035753, 339.402161, 0.036350, -0.000148, -0.006862, 23.680000, 0, 23.680000, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.959839, -0.230430, 564.977173, 0.212492, -0.000108, -0.043835, 20.580000, 0, 20.580000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.229919, -0.164233, 346.260986, -4.157046, 0.029621, -0.028500, 19.270000, 0, 19.270000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.024078, -0.334800, 572.725586, -3.719150, 0.008793, -0.025669, 19.469999, 0, 19.469999, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.701111, -0.147753, 111.531548, -0.688118, -0.005703, -0.107268, 5.410000, 0, 5.410000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.502502, -0.301216, 335.648499, -1.046213, -0.004419, 0.047011, 21.799999, 0, 21.799999, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.966644, 0.222847, 342.629852, -2.916067, 0.006547, 0.046175, 5.980000, 0, 5.980000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.617981, -0.197234, 561.399597, -1.218954, -0.004946, 0.017527, 21.670000, 0, 21.670000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.145386, -0.194915, 787.617798, -1.451590, -0.017685, 0.002316, 23.280001, 0, 23.280001, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.839478, -0.053061, 339.187439, 0.068564, -0.000024, -0.017153, 17.190001, 0, 17.190001, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.390930, 0.157594, 567.994202, -2.872438, -0.001378, -0.043539, 11.140000, 0, 11.140000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.527588, -0.130019, 565.372681, 0.084497, -0.000031, -0.020899, 18.830000, 0, 18.830000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.671082, -0.063188, 565.611938, 0.044013, -0.000139, -0.006398, 9.510000, 0, 9.510000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 386.731995, -0.184033, 841.922607, -31.689844, -0.240617, -0.018606, 7.170000, 0, 7.170000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.049438, -0.417720, 791.149292, 0.240907, -0.000133, -0.050150, 19.299999, 0, 19.299999, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.434448, -0.009375, 1016.402588, -2.854812, -0.098717, 0.013732, 22.500000, 0, 22.500000, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 504.706329, -0.763664, 1045.998901, -26.632883, -0.061538, -0.111795, 6.200000, 0, 6.200000, 0, 0, 0
