Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.934937, -0.005193, 112.989830, 0.112997, 0.000226, -0.003658, 22.650000, 0, 22.650000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.938232, -0.003633, 113.016792, 0.115506, -0.000060, -0.001731, 18.240000, 0, 18.240000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.400391, -0.074679, 121.903343, -4.760762, 0.026202, -0.020399, 18.549999, 0, 18.549999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.632599, -0.052464, 117.856079, -2.863430, -0.066991, 0.020044, 7.400000, 0, 7.400000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.961182, -0.010133, 112.978653, 0.042938, -0.000008, -0.008964, 17.900000, 0, 17.900000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.022919, -0.184655, 347.200043, -4.627318, 0.028786, -0.042768, 23.230000, 0, 23.230000, 0, 0, 0
7, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 330.016693, -0.582136, 810.200684, -11.872518, 0.008369, -0.052717, 14.000000, 0, 14.000000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.113647, -0.069076, 338.701752, 0.455728, -0.000169, -0.036374, 6.690000, 0, 6.690000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.983612, -0.299779, 572.522156, -4.599484, -0.014908, -0.046399, 12.680000, 0, 12.680000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.058105, -0.275663, 564.641235, 0.592576, -0.000154, -0.070865, 13.540000, 0, 13.540000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.387512, -0.046297, 115.111099, -1.336721, 0.004422, -0.014118, 22.180000, 0, 22.180000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.710083, -0.141710, 340.941406, -1.322777, 0.002501, -0.034387, 23.490000, 0, 23.490000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.492065, -0.316514, 342.989319, -2.895033, 0.096724, -0.062941, 6.040000, 0, 6.040000, 0, 0, 0
