Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.109528, -0.077091, 115.704483, -1.930386, 0.005942, -0.027047, 9.320000, 0, 9.320000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.531830, -0.375606, 341.857941, -2.244809, 0.019454, -0.061309, 13.060000, 0, 13.060000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.390778, -0.047222, 119.582092, -3.814263, -0.002403, 0.013081, 15.350000, 0, 15.350000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981689, -0.006953, 113.036629, 0.010026, 0.000004, -0.007228, 13.190000, 0, 13.190000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.608337, -0.020513, 113.368385, -0.562909, 0.007540, -0.018708, 22.850000, 0, 22.850000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.968872, -0.009158, 112.993622, 0.028648, -0.000004, -0.008605, 21.260000, 0, 21.260000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.864258, -0.003642, 112.843651, 0.176716, 0.000904, -0.005448, 9.220000, 0, 9.220000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.697327, -0.321667, 339.609863, -0.995635, 0.054213, -0.060963, 19.120001, 0, 19.120001, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.850525, -0.077505, 338.640289, 0.347244, 0.002552, -0.039484, 9.490000, 0, 9.490000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.942688, -0.584386, 565.403076, -1.008036, 0.048384, -0.096971, 19.180000, 0, 19.180000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.733032, -0.073586, 338.962463, 0.114154, -0.000053, -0.026320, 21.240000, 0, 21.240000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.170166, -0.205472, 565.022156, 0.182775, -0.000109, -0.040294, 22.870001, 0, 22.870001, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.248718, -0.279974, 564.494690, 0.476714, 0.004063, -0.067728, 11.000000, 0, 11.000000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.444092, -0.966686, 791.331238, -0.816795, 0.006397, -0.123969, 22.900000, 0, 22.900000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.754425, -0.125616, 344.688995, -3.766515, -0.005191, -0.042604, 17.520000, 0, 17.520000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.522736, -0.187411, 570.027100, -3.516551, -0.001810, 0.023757, 22.350000, 0, 22.350000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 299.258362, -0.022746, 798.066528, -2.251137, -0.004129, 0.057840, 22.030001, 0, 22.030001, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.855591, -0.057036, 339.067291, 0.069690, -0.000026, -0.020071, 13.560000, 0, 13.560000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.994019, -0.711863, 567.375854, -2.314897, 0.006542, -0.097078, 8.290000, 0, 8.290000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 991.291992, -0.591877, 790.482605, 0.640761, 0.005203, -0.091064, 11.100000, 0, 11.100000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 528.196350, -0.881253, 792.826660, -1.970098, 0.005126, -0.131915, 6.380000, 0, 6.380000, 0, 0, 0
22, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 307.521484, 0.287609, 1024.964966, -1.870061, 0.026466, 0.062372, 23.000000, 0, 23.000000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 536.398071, -1.544225, 1018.976990, -1.871827, 0.015750, -0.133580, 18.740000, 0, 18.740000, 0, 0, 0
24, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.499390, -0.157997, 565.159119, 0.120840, -0.000066, -0.030853, 12.020000, 0, 12.020000, 0, 0, 0
