Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987793, -0.004372, 113.124542, 0.008927, 0.000008, -0.003952, 23.299999, 0, 23.299999, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.086609, -0.009846, 112.993301, -0.172849, -0.004441, -0.010289, 16.450001, 0, 16.450001, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.936279, -0.005909, 112.984550, 0.110967, -0.000038, -0.004129, 17.030001, 0, 17.030001, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.214172, 0.007307, 117.377991, -2.666729, -0.017797, 0.053562, 12.150000, 0, 12.150000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.254578, -0.084583, 571.443542, -4.099029, -0.026986, 0.003617, 18.330000, 0, 18.330000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.764221, -0.129724, 114.165344, -1.740470, 0.055321, 0.014660, 5.550000, 0, 5.550000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.593750, -0.045510, 339.199585, -1.374475, 0.000241, -0.008417, 10.990000, 0, 10.990000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.521973, 0.105517, 342.879883, -2.692300, -0.006681, 0.024585, 15.130000, 0, 15.130000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.657074, -0.029105, 346.191040, -4.149117, -0.002137, 0.008915, 16.180000, 0, 16.180000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.184235, -0.024069, 121.009674, -4.467541, -0.015438, -0.005760, 12.370000, 0, 12.370000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.667114, 0.216582, 794.310730, -2.332961, -0.033768, 0.037047, 12.370000, 0, 12.370000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.848022, -0.085411, 338.270874, -0.312696, -0.016672, -0.041325, 6.330000, 0, 6.330000, 0, 0, 0
