Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.795044, -0.664529, 565.622314, -1.649980, 0.033322, -0.118096, 13.100000, 0, 13.100000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.426392, -0.057124, 114.194344, -1.022658, 0.001343, -0.020007, 19.030001, 0, 19.030001, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.140106, -0.078604, 121.025681, -4.478810, 0.025323, 0.001903, 11.390000, 0, 11.390000, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.810181, -0.267149, 564.800964, 0.122769, 0.000042, -0.049184, 23.350000, 0, 23.350000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.830566, -0.006228, 112.586838, 0.235583, -0.000054, -0.005543, 8.310000, 0, 8.310000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.244324, -0.024930, 345.734924, -4.468276, 0.040941, 0.045689, 7.300000, 0, 7.300000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.928833, -0.011713, 112.869408, 0.077740, -0.000022, -0.011143, 13.160000, 0, 13.160000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.425537, -0.098412, 338.776703, 0.185705, -0.000049, -0.036325, 17.480000, 0, 17.480000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.357269, 0.266737, 572.466431, -3.533096, 0.087802, 0.039614, 12.890000, 0, 12.890000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.999207, -0.215087, 339.862610, -1.453157, -0.031723, -0.072408, 11.680000, 0, 11.680000, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.741333, -0.015193, 117.174911, -2.492201, -0.009199, 0.008711, 12.990000, 0, 12.990000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.848206, -0.042782, 112.653809, -0.148125, 0.018080, -0.036103, 5.730000, 0, 5.730000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.637573, -0.092822, 338.504608, 0.381240, 0.000003, -0.041771, 20.910000, 0, 20.910000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.983582, -0.344399, 342.316803, -2.740442, 0.082996, -0.040992, 7.290000, 0, 7.290000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 306.461609, 0.464890, 799.676514, -2.718872, 0.013673, 0.073703, 18.950001, 0, 18.950001, 0, 0, 0
16, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.256836, -0.474767, 790.965576, 0.154195, 0.000001, -0.055066, 21.799999, 0, 21.799999, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 766.417358, -1.211704, 791.413940, -1.324136, 0.037405, -0.155108, 17.040001, 0, 17.040001, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.012329, -0.227501, 338.097168, -0.166477, 0.022249, -0.062566, 8.150000, 0, 8.150000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.962280, -0.287958, 564.528564, 0.467878, -0.000003, -0.058411, 21.730000, 0, 21.730000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.306763, -0.613512, 567.814148, -2.549572, 0.092373, -0.112177, 14.160000, 0, 14.160000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.869934, -0.891486, 795.065918, -1.622887, 0.039307, -0.088949, 14.270000, 0, 14.270000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.021118, -0.534882, 790.684998, 0.504498, -0.000005, -0.066875, 23.959999, 0, 23.959999, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 317.511627, 0.769624, 1025.644653, -2.778809, 0.018386, 0.059391, 22.670000, 0, 22.670000, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 769.351807, -2.676774, 1017.785278, -1.304621, -0.344357, -0.153723, 20.059999, 0, 20.059999, 0, 0, 0
25, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.579590, -0.517226, 563.870789, -0.237616, -0.000452, -0.091801, 10.120000, 0, 10.120000, 0, 0, 0
26, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.830261, -0.864406, 789.602905, -0.318596, -0.075047, -0.098787, 7.260000, 0, 7.260000, 0, 0, 0
27, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1000.366821, -1.186928, 1015.647339, -0.267232, -0.332978, -0.100392, 9.340000, 0, 9.340000, 0, 0, 0
