Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.932739, -0.012579, 112.886093, 0.086194, -0.000018, -0.010016, 13.800000, 0, 13.800000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.518585, -0.102735, 120.644859, -4.307689, 0.025645, -0.003882, 12.590000, 0, 12.590000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.331299, -0.092786, 116.833778, -2.500230, -0.007150, -0.027479, 9.460000, 0, 9.460000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.404175, -0.096760, 338.801147, 0.212420, -0.000066, -0.034297, 17.389999, 0, 17.389999, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.832764, -0.027105, 112.819481, -0.052946, 0.024883, -0.021571, 11.630000, 0, 11.630000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.106689, -0.070578, 113.609749, -0.995589, 0.020586, -0.021262, 6.060000, 0, 6.060000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.827881, -0.443709, 339.613708, -1.443255, 0.066643, -0.065053, 6.570000, 0, 6.570000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.738708, -0.432676, 342.321838, -2.619623, -0.013053, -0.063591, 9.730000, 0, 9.730000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.540192, -0.213323, 345.822083, -4.212984, 0.045012, -0.050173, 16.879999, 0, 16.879999, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.918091, -0.698561, 565.162292, -1.522828, 0.035287, -0.099268, 6.110000, 0, 6.110000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.080414, -0.434011, 571.315247, -4.106040, 0.052694, -0.067755, 23.530001, 0, 23.530001, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.200867, -0.959516, 567.750610, -2.572857, 0.055638, -0.123232, 10.180000, 0, 10.180000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.872437, -0.012676, 112.151978, 0.136678, -0.000153, -0.006213, 5.210000, 0, 5.210000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 534.306335, -1.533566, 793.842529, -2.405941, 0.068669, -0.132416, 11.880000, 0, 11.880000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.674866, -0.145814, 338.429504, -0.093087, 0.048245, -0.041975, 13.480000, 0, 13.480000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 765.354919, -1.265055, 790.810547, -1.290153, 0.056178, -0.131557, 7.380000, 0, 7.380000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.677979, -0.172011, 336.919617, 0.588378, -0.000602, -0.080622, 5.570000, 0, 5.570000, 0, 0, 0
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 541.927063, -1.823513, 1022.147705, -1.372893, 0.071758, -0.114549, 12.610000, 0, 12.610000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.424927, -0.263698, 564.853821, 0.289644, -0.000111, -0.050144, 22.860001, 0, 22.860001, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.915527, -0.585302, 562.656555, 0.829458, -0.001021, -0.130354, 19.840000, 0, 19.840000, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.201538, -0.476723, 791.022339, 0.320753, -0.000131, -0.057204, 22.240000, 0, 22.240000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.454102, -1.133546, 788.603210, 0.924821, -0.001224, -0.147832, 19.129999, 0, 19.129999, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1482.696289, -1.736152, 1014.720520, 0.973283, -0.001330, -0.157762, 20.790001, 0, 20.790001, 0, 0, 0
24, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.944458, -0.360269, 564.393127, -0.136930, 0.062751, -0.059672, 21.160000, 0, 21.160000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.697327, -0.600434, 790.476074, -0.096900, 0.052839, -0.070014, 20.129999, 0, 20.129999, 0, 0, 0
26, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 770.829407, -1.792691, 1017.237183, -1.347218, 0.072190, -0.136586, 9.520000, 0, 9.520000, 0, 0, 0
27, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 305.416016, -0.644589, 800.353699, -2.494018, 0.066880, -0.070228, 18.930000, 0, 18.930000, 0, 0, 0
