Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.176483, -0.003758, 113.163582, -0.179017, 0.000079, -0.001716, 14.100000, 0, 14.100000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982422, -0.004499, 113.174919, 0.022612, 0.000004, -0.002943, 20.500000, 0, 20.500000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.495148, -0.007432, 113.191170, -0.028896, -0.000446, -0.001626, 23.610001, 0, 23.610001, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.881165, -0.018445, 339.378174, 0.022252, 0.000017, -0.003717, 22.750000, 0, 22.750000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.982605, -0.004458, 113.175125, 0.022333, 0.000006, -0.002910, 18.320000, 0, 18.320000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985107, -0.003988, 113.177368, 0.019128, 0.000009, -0.002544, 12.280000, 0, 12.280000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995117, -0.001677, 113.182068, 0.005631, 0.000005, -0.001016, 22.879999, 0, 22.879999, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.882507, -0.018256, 339.378357, 0.021998, 0.000019, -0.003673, 20.180000, 0, 20.180000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.898926, -0.015968, 339.380432, 0.019078, 0.000011, -0.003171, 12.290000, 0, 12.290000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.465668, -0.013286, 339.302185, -0.142936, 0.003004, 0.003344, 18.299999, 0, 18.299999, 0, 0, 0
