Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.040359, 0.012080, 113.188782, -0.176640, -0.021640, 0.003526, 18.350000, 0, 18.350000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.984985, -0.003963, 113.177353, 0.019161, 0.000005, -0.002533, 23.430000, 0, 23.430000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.992249, -0.002402, 113.181763, 0.009526, 0.000007, -0.001444, 15.510000, 0, 15.510000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 17.809999, 0, 17.809999, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.976685, -0.005503, 113.168083, 0.030368, 0.000005, -0.003798, 7.710000, 0, 7.710000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 17.180000, 0, 17.180000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.842163, -0.023742, 339.371338, 0.029377, 0.000026, -0.004938, 10.280000, 0, 10.280000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.780396, 0.031714, 339.407440, -0.162197, -0.024974, 0.001779, 20.500000, 0, 20.500000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.898651, -0.015898, 339.380432, 0.019110, 0.000015, -0.003164, 23.480000, 0, 23.480000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.949280, -0.008847, 339.383453, 0.010104, 0.000005, -0.001680, 9.620000, 0, 9.620000, 0, 0, 0
