Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.206848, 0.026117, 113.175491, -0.199333, -0.034223, 0.003930, 16.559999, 0, 16.559999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.971130, -0.006498, 113.159622, 0.037782, -0.000000, -0.004678, 7.640000, 0, 7.640000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.981201, -0.004690, 113.173706, 0.024253, 0.000005, -0.003105, 18.750000, 0, 18.750000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.805115, -0.029137, 339.362366, 0.036377, 0.000028, -0.006207, 11.770000, 0, 11.770000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983398, -0.004273, 113.175949, 0.021293, 0.000001, -0.002772, 5.320000, 0, 5.320000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005629, 0.000005, -0.001016, 10.330000, 0, 10.330000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.872864, -0.019471, 339.377045, 0.023745, 0.000021, -0.003954, 21.680000, 0, 21.680000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.887695, -0.017401, 339.379181, 0.021048, 0.000017, -0.003492, 5.680000, 0, 5.680000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.866699, 0.045976, 339.391327, -0.168385, -0.040361, 0.002823, 22.660000, 0, 22.660000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001679, 113.182068, 0.005629, 0.000005, -0.001016, 12.990000, 0, 12.990000, 0, 0, 0
