Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.962036, -0.008281, 113.140030, 0.049734, -0.000012, -0.006232, 11.790000, 0, 11.790000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.157288, -0.031338, 115.013351, -1.258619, 0.013202, -0.009016, 15.580000, 0, 15.580000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.969116, -0.001709, 113.063797, 0.044565, 0.000817, -0.005638, 16.549999, 0, 16.549999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.467346, -0.368906, 118.440254, -3.794591, 0.014497, -0.137741, 5.030000, 0, 5.030000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.349365, -0.002894, 112.940674, -0.393777, -0.017724, -0.000228, 14.950000, 0, 14.950000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.721313, -0.043398, 339.188110, 0.093660, 0.000815, -0.016061, 21.830000, 0, 21.830000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.418152, -0.091604, 346.260681, -4.405910, -0.021970, -0.019392, 17.150000, 0, 17.150000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 527.118286, -0.276870, 344.335632, -4.446091, -0.026958, -0.015115, 11.360000, 0, 11.360000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 280.000641, 0.000604, 120.585632, -3.723459, -0.022083, 0.106387, 6.620000, 0, 6.620000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 545.110718, -0.349560, 569.637390, -4.528911, -0.035215, -0.018802, 13.510000, 0, 13.510000, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 564.021118, -0.556107, 795.023438, -4.560197, -0.018378, -0.032892, 18.840000, 0, 18.840000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1003.931885, -0.209094, 341.451050, -1.564681, 0.040797, -0.030510, 16.889999, 0, 16.889999, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 775.564514, -0.127567, 571.675232, -4.740351, -0.008700, -0.019832, 12.820000, 0, 12.820000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1011.253540, -0.265292, 567.486145, -1.546018, -0.032250, -0.047648, 16.580000, 0, 16.580000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.303711, -0.116395, 565.376221, 0.109452, 0.000811, -0.020098, 20.549999, 0, 20.549999, 0, 0, 0
16, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 297.357910, -0.040580, 347.533386, -4.571721, -0.008587, 0.073260, 7.190000, 0, 7.190000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.744507, -0.038880, 339.340454, 0.048617, 0.000015, -0.008532, 22.610001, 0, 22.610001, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 315.687714, 0.162160, 573.037354, -4.592344, -0.029480, 0.094302, 10.250000, 0, 10.250000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 794.477051, -0.203522, 796.894409, -4.863598, -0.018657, -0.007734, 13.960000, 0, 13.960000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 817.844910, -0.340883, 1021.860107, -4.804825, 0.245451, -0.010199, 19.930000, 0, 19.930000, 0, 0, 0
