Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.043579, -0.018351, 113.010277, -0.276799, -0.003736, 0.001923, 14.900000, 0, 14.900000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.997803, -0.001661, 113.182365, 0.004716, 0.000006, -0.001020, 5.960000, 0, 5.960000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.111755, 0.028541, 113.102051, -0.225435, -0.010879, 0.009062, 13.890000, 0, 13.890000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.088684, 0.189829, 343.789368, -2.646318, -0.028856, 0.020440, 13.110000, 0, 13.110000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.795288, 0.278607, 570.733643, -3.329834, 0.004324, 0.023726, 8.450000, 0, 8.450000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.445709, -0.050361, 115.540833, -1.350861, -0.010206, -0.015480, 9.990000, 0, 9.990000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.808807, 0.173137, 345.476074, -3.449372, -0.034987, -0.117523, 7.340000, 0, 7.340000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.021820, 0.323819, 572.856995, -4.085163, 0.043316, -0.259264, 6.340000, 0, 6.340000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 550.748047, -0.819002, 796.039978, -86.649628, 179.914490, -179.913010, 18.010000, 0, 18.010000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.673157, -0.062336, 339.019989, -0.550499, 0.016065, -0.026395, 9.600000, 0, 9.600000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.915344, -0.533368, 792.584167, -89.663239, 176.430923, -176.199097, 13.730000, 0, 13.730000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.920288, -0.140915, 565.015198, -0.439513, -0.002443, -0.030334, 19.190001, 0, 19.190001, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2025.780029, 12.836184, 732.026306, -28.326839, -179.711090, 174.602493, 11.460000, 0, 11.460000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.751709, 0.016130, 113.167511, 0.015446, 0.016621, 0.006903, 23.260000, 0, 23.260000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1429.167847, 0.560353, 370.432831, -71.713364, 0.217462, 0.046348, 9.120000, 0, 9.120000, 0, 0, 0
16, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.047028, -0.090324, 118.497314, -3.125392, -0.018841, 0.039190, 7.840000, 0, 7.840000, 0, 0, 0
17, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1866.417480, 2.134525, 517.310242, -22.084681, -179.741669, -179.861389, 18.559999, 0, 18.559999, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1645.326904, 1.778742, 439.737366, -71.314667, 0.012061, 0.240032, 19.900000, 0, 19.900000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.584045, -0.042131, 343.826630, -3.332324, 0.021028, 0.011418, 9.650000, 0, 9.650000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.233582, -0.368294, 569.042236, -3.294944, -0.035807, 0.021844, 8.260000, 0, 8.260000, 0, 0, 0
