Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.942871, -0.003047, 113.176277, 0.026192, 0.000308, -0.002759, 20.420000, 0, 20.420000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.791870, -0.180939, 339.379150, 0.026599, -0.053757, -0.003229, 17.090000, 0, 17.090000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 251.196014, 0.104905, 113.156494, -0.171063, -0.075207, 0.015021, 19.670000, 0, 19.670000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.112732, 0.003631, 113.083321, -0.179457, 0.000377, -0.001660, 23.370001, 0, 23.370001, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.932068, -0.108686, 115.345116, -1.922580, 0.020129, -0.000920, 8.150000, 0, 8.150000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.091492, -0.123430, 341.596802, -2.244124, -0.001624, -0.013676, 17.070000, 0, 17.070000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.444092, -0.295218, 567.783203, -2.446366, 0.016419, -0.021617, 20.950001, 0, 20.950001, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.087494, 0.105629, 344.008606, -3.814118, -0.034839, 0.049177, 8.530000, 0, 8.530000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.801453, 0.051185, 339.618256, -0.633815, 0.032697, 0.009393, 10.040000, 0, 10.040000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.198212, -0.079416, 119.280235, -3.629960, -0.027483, -0.026972, 6.450000, 0, 6.450000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.563660, -0.131048, 344.400787, -3.643799, -0.050030, 0.013255, 8.250000, 0, 8.250000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 536.479980, -0.390310, 569.551514, -3.269940, 0.020201, -0.041812, 7.200000, 0, 7.200000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 549.564880, -0.218657, 795.006226, -3.357907, 0.023473, -0.018695, 18.010000, 0, 18.010000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 778.908569, -0.467733, 795.231506, -3.265264, 0.027853, -0.024133, 17.980000, 0, 17.980000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.764435, 0.236793, 569.515137, -3.854134, -0.020927, 0.028843, 8.520000, 0, 8.520000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 320.183289, -0.352176, 796.358093, -3.356905, 0.022226, 0.017987, 7.000000, 0, 7.000000, 0, 0, 0
17, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.002441, -0.003255, 113.178749, 0.011683, 0.001070, -0.002344, 23.980000, 0, 23.980000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.435120, 0.070948, 565.763428, -0.559914, 0.025973, -0.003674, 21.549999, 0, 21.549999, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2674.084229, -487.022552, 114.578766, 90.000000, -90.000000, -85.454605, 7.150000, 0, 7.150000, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.942993, -0.014004, 339.380188, 0.012228, 0.000214, -0.002764, 22.469999, 0, 22.469999, 0, 0, 0
