Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.329529, -0.032818, 116.114082, -1.907533, 0.006334, -0.012312, 16.520000, 0, 16.520000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.627808, -0.010396, 124.242935, -6.076459, 0.005145, -0.004923, 23.209999, 0, 23.209999, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.981079, -0.004713, 113.173477, 0.024471, 0.000007, -0.003130, 20.129999, 0, 20.129999, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 767.300720, 0.052287, 349.055542, -6.154888, 0.004895, -0.020686, 9.780000, 0, 9.780000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 536.343689, -0.082141, 348.877960, -6.426099, -0.010487, 0.007203, 9.560000, 0, 9.560000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 561.690796, -0.273129, 573.522583, -6.388395, 0.002900, -0.018117, 11.010000, 0, 11.010000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 792.196899, -0.016263, 573.752441, -6.405736, 0.004157, -0.029101, 11.610000, 0, 11.610000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 280.474457, 0.049210, 124.597038, -6.008479, -0.024860, 0.021259, 6.240000, 0, 6.240000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.871704, -0.019621, 339.376801, 0.023949, 0.000019, -0.003991, 23.440001, 0, 23.440001, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 817.680054, -0.060768, 798.376831, -6.601039, -0.020765, -0.007858, 10.950000, 0, 10.950000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.045410, -0.004087, 113.165123, -0.031628, -0.001853, -0.003823, 17.650000, 0, 17.650000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.160645, -0.017020, 339.357758, -0.009360, -0.007158, -0.004703, 21.360001, 0, 21.360001, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.112488, 0.014998, 113.054092, -0.173048, 0.004144, 0.011991, 15.280000, 0, 15.280000, 0, 0, 0
14, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 847.820862, 0.009619, 1022.594360, -6.591990, -0.312919, 0.037138, 20.820000, 0, 20.820000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 304.588409, 0.084342, 349.774780, -6.144563, 0.010202, 0.037211, 8.940000, 0, 8.940000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 586.459412, -0.486986, 798.237549, -6.246482, 0.008950, -0.030454, 13.850000, 0, 13.850000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 331.454712, 0.220331, 574.717407, -6.357791, -0.002817, 0.018025, 5.100000, 0, 5.100000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 356.218903, -0.079125, 799.430298, -6.236419, -0.000391, 0.003157, 11.510000, 0, 11.510000, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1006.410278, -0.047845, 347.543213, -4.743747, 0.029179, 0.014148, 9.170000, 0, 9.170000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1025.778809, 0.118505, 572.769897, -4.704743, -0.006256, 0.038554, 10.180000, 0, 10.180000, 0, 0, 0
