Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.658630, -0.168328, 564.038696, -0.324087, 0.012204, -0.044461, 15.610000, 0, 15.610000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.034302, 0.006686, 112.665161, -0.242008, 0.001368, -0.002606, 8.840000, 0, 8.840000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.689514, -0.029603, 338.140106, -0.175699, 0.007854, -0.019779, 11.890000, 0, 11.890000, 0, 0, 0
4, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1000.035889, -0.692404, 1016.124451, -0.307115, 0.009501, -0.079070, 20.930000, 0, 20.930000, 0, 0, 0
5, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.827942, -0.389493, 789.960938, -0.278588, 0.009488, -0.071379, 15.910000, 0, 15.910000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.873764, -0.035948, 118.864227, -3.168310, -0.003775, -0.006733, 20.469999, 0, 20.469999, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.524200, -0.076394, 115.221176, -1.520162, 0.012940, -0.014789, 19.790001, 0, 19.790001, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.105286, 0.004463, 112.745605, -0.342305, -0.000433, 0.004837, 11.440000, 0, 11.440000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.302063, 0.014766, 338.520935, -0.346750, -0.008763, -0.008358, 18.690001, 0, 18.690001, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.870483, -0.005324, 112.784981, 0.226216, -0.000120, -0.002257, 10.580000, 0, 10.580000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.920654, -0.008375, 112.909531, 0.125438, -0.000038, -0.006402, 7.420000, 0, 7.420000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.244385, -0.076840, 338.876709, 0.258013, -0.000034, -0.030216, 9.390000, 0, 9.390000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.487091, -0.118034, 344.558655, -3.162184, 0.003617, -0.034227, 22.370001, 0, 22.370001, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 281.054565, -0.328382, 570.417786, -3.132758, -0.015929, -0.040570, 22.540001, 0, 22.540001, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.711090, -0.200887, 341.032104, -1.611775, -0.000069, -0.041624, 22.270000, 0, 22.270000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.701782, -0.077082, 338.643921, 0.432789, -0.000150, -0.036849, 13.510000, 0, 13.510000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.587646, -0.034130, 564.443604, -0.381501, -0.012096, -0.014981, 19.719999, 0, 19.719999, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 751.076782, -0.095520, 790.556885, -0.386461, -0.016443, -0.023257, 21.209999, 0, 21.209999, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.728271, -0.271736, 564.534729, 0.586499, -0.000191, -0.063607, 14.430000, 0, 14.430000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.230835, -0.555396, 790.561584, 0.667295, -0.000198, -0.081146, 18.879999, 0, 18.879999, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.062622, -0.230038, 564.902771, 0.356013, -0.000053, -0.047926, 9.540000, 0, 9.540000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.485352, -0.449207, 790.928467, 0.445617, -0.000095, -0.063300, 6.330000, 0, 6.330000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1488.627563, -0.716756, 1017.084473, 0.482919, -0.000103, -0.072075, 7.300000, 0, 7.300000, 0, 0, 0
24, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1236.499023, -0.891338, 1016.708008, 0.706988, -0.000220, -0.089369, 16.129999, 0, 16.129999, 0, 0, 0
25, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 513.099487, -0.366717, 566.800293, -1.591996, -0.015168, -0.049012, 21.690001, 0, 21.690001, 0, 0, 0
26, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 770.743225, -0.258271, 1016.643250, -0.457146, 0.010721, -0.021706, 6.590000, 0, 6.590000, 0, 0, 0
27, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 519.812866, -0.570155, 792.812683, -1.551659, -0.015806, -0.052922, 21.430000, 0, 21.430000, 0, 0, 0
