Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.720520, -0.067593, 113.889702, -1.322469, 0.011618, -0.020756, 7.680000, 0, 7.680000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.856689, -0.181971, 339.678986, -1.302267, -0.008836, -0.051507, 21.250000, 0, 21.250000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979248, -0.008370, 113.014427, 0.024455, -0.000004, -0.009075, 14.820000, 0, 14.820000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.331482, -0.562433, 566.119385, -1.816908, 0.014227, -0.080537, 11.360000, 0, 11.360000, 0, 0, 0
5, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.589600, -0.557879, 790.300476, -0.462329, 0.019498, -0.078286, 23.900000, 0, 23.900000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.374878, -0.083381, 338.353058, -0.404063, 0.017354, -0.051401, 17.370001, 0, 17.370001, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.770630, 0.007354, 112.512108, -0.089979, 0.012185, -0.002794, 8.850000, 0, 8.850000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.260681, -1.011635, 791.789062, -1.670790, 0.025255, -0.110791, 11.730000, 0, 11.730000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.761292, -0.296963, 564.104553, -0.409448, 0.019048, -0.062315, 18.549999, 0, 18.549999, 0, 0, 0
10, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 776.274048, -1.526170, 1019.263977, -1.078162, 0.036651, -0.072975, 12.020000, 0, 12.020000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.798584, -0.065703, 339.105225, 0.084515, -0.000041, -0.020583, 23.090000, 0, 23.090000, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.863770, -0.098689, 121.301163, -4.626026, 0.025780, -0.012894, 9.620000, 0, 9.620000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.024261, -0.117832, 346.388947, -4.559891, 0.032416, 0.007362, 14.850000, 0, 14.850000, 0, 0, 0
14, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.466614, -0.014924, 117.068298, -2.465876, -0.024513, -0.013934, 18.370001, 0, 18.370001, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.897705, -0.008537, 112.823906, 0.149219, -0.000036, -0.006651, 7.550000, 0, 7.550000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.165314, -0.062318, 572.824890, -3.971893, 0.048647, 0.000071, 17.120001, 0, 17.120001, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.038086, -0.091552, 338.631622, 0.332651, -0.000046, -0.039207, 8.390000, 0, 8.390000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.545166, -0.285139, 564.656677, 0.421495, -0.000051, -0.059935, 15.150000, 0, 15.150000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.791870, -0.537565, 790.818237, 0.455679, -0.000068, -0.067822, 15.700000, 0, 15.700000, 0, 0, 0
20, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.552917, -0.159290, 342.887085, -2.895399, -0.004343, -0.018085, 12.220000, 0, 12.220000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.537659, -0.566714, 567.928223, -2.784458, 0.055136, -0.098713, 9.170000, 0, 9.170000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 537.560730, -0.981300, 794.307129, -2.560808, 0.040034, -0.092647, 10.630000, 0, 10.630000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 308.680634, -0.030132, 801.530273, -2.611578, 0.053967, 0.006804, 20.299999, 0, 20.299999, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 546.208191, -1.294957, 1022.439636, -1.633416, 0.035612, -0.046145, 18.059999, 0, 18.059999, 0, 0, 0
25, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.417969, -0.157202, 565.287109, 0.103785, -0.000052, -0.024952, 23.490000, 0, 23.490000, 0, 0, 0
