Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.944946, -0.012133, 112.927002, 0.067040, -0.000011, -0.009969, 14.150000, 0, 14.150000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 268.455933, 0.090443, 123.224518, -5.304147, -0.061449, -0.001478, 7.480000, 0, 7.480000, 0, 0, 0
3, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.758423, -0.449536, 791.056580, 0.210009, -0.000033, -0.053505, 22.270000, 0, 22.270000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.329407, 0.131864, 349.160858, -4.905668, -0.022516, -0.005436, 7.410000, 0, 7.410000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.518066, -0.090554, 338.876343, 0.175561, -0.000052, -0.031521, 17.309999, 0, 17.309999, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.417969, -0.313996, 118.804153, -3.752443, 0.045715, -0.083423, 7.050000, 0, 7.050000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 306.382629, 0.410778, 578.646851, -3.511204, -0.010624, -0.030141, 11.090000, 0, 11.090000, 0, 0, 0
8, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 320.024445, 0.389759, 805.151001, -3.305004, 0.037960, -0.027203, 12.940000, 0, 12.940000, 0, 0, 0
9, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 341.576965, 0.199545, 1032.612183, -2.278836, 0.188628, -0.026523, 17.080000, 0, 17.080000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.684326, -0.246957, 564.908875, 0.250623, -0.000114, -0.047985, 18.059999, 0, 18.059999, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.094666, -0.537331, 344.125977, -3.558777, -0.032056, -0.049730, 17.049999, 0, 17.049999, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.515198, -0.058950, 114.871223, -1.264317, 0.003778, -0.006336, 18.590000, 0, 18.590000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.075378, -0.231083, 340.664368, -1.083524, 0.009259, -0.031019, 21.020000, 0, 21.020000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.255798, -0.845079, 569.960449, -3.396142, -0.003137, -0.077476, 18.459999, 0, 18.459999, 0, 0, 0
15, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.111267, -0.015899, 112.816765, -0.244546, 0.005457, -0.012155, 12.180000, 0, 12.180000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.832153, -0.006416, 112.686951, 0.276177, -0.000158, -0.003343, 7.440000, 0, 7.440000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.924866, -0.094391, 338.549957, -0.162888, 0.012105, -0.022327, 17.820000, 0, 17.820000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.314941, -0.105713, 338.305511, 0.578061, -0.000286, -0.051665, 7.730000, 0, 7.730000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1240.780640, -0.367236, 564.247925, 0.691993, -0.000277, -0.082587, 17.540001, 0, 17.540001, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1237.906128, -0.717312, 790.319214, 0.754791, -0.000324, -0.095242, 17.570000, 0, 17.570000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 550.845642, -1.151996, 797.967773, -2.373008, 0.054102, -0.021287, 20.010000, 0, 20.010000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.369263, -0.237855, 564.767456, -0.276799, 0.006104, -0.024680, 19.830000, 0, 19.830000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1234.839844, -1.106502, 1016.465271, 0.792119, -0.000372, -0.102088, 9.010000, 0, 9.010000, 0, 0, 0
24, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.023438, -0.354868, 791.076965, -0.157523, 0.012859, -0.017607, 11.470000, 0, 11.470000, 0, 0, 0
25, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 768.840637, -0.569228, 566.511475, -0.487634, 0.017582, 0.059845, 5.490000, 0, 5.490000, 0, 0, 0
