Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.959595, -0.010514, 113.097969, -0.047121, -0.001056, -0.007507, 18.980000, 0, 18.980000, 0, 0, 0
2, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.456299, -0.208513, 565.030701, 0.041580, 0.000014, -0.040308, 18.930000, 0, 18.930000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.965454, -0.009535, 112.986443, 0.034405, -0.000001, -0.008777, 20.389999, 0, 20.389999, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.699951, -0.076180, 338.948273, 0.124706, -0.000048, -0.027262, 20.500000, 0, 20.500000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.965454, -0.009191, 113.015953, 0.028920, -0.000010, -0.009137, 19.020000, 0, 19.020000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.365295, -0.091699, 114.541054, -1.743035, 0.025760, -0.015497, 6.610000, 0, 6.610000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.240112, -0.190935, 339.921265, -1.898764, 0.002529, -0.058020, 9.860000, 0, 9.860000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.724976, -0.074577, 338.986786, 0.093898, -0.000052, -0.027494, 17.020000, 0, 17.020000, 0, 0, 0
9, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.233154, -0.380267, 791.195801, 0.070881, -0.000029, -0.045253, 19.950001, 0, 19.950001, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.075623, -0.045727, 339.124298, -0.081123, -0.002051, -0.010543, 18.059999, 0, 18.059999, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.581421, -0.087855, 565.369141, -0.138992, -0.013783, -0.011271, 19.780001, 0, 19.780001, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.873260, -0.036613, 122.054741, -4.869658, -0.004108, 0.006889, 14.500000, 0, 14.500000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.088623, -0.213173, 564.998840, 0.197209, -0.000113, -0.042002, 22.000000, 0, 22.000000, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.237793, -0.393852, 791.168884, 0.226471, -0.000136, -0.048526, 23.920000, 0, 23.920000, 0, 0, 0
15, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.244629, -0.092375, 117.305122, -2.957818, -0.011013, -0.018517, 10.600000, 0, 10.600000, 0, 0, 0
16, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.114716, -0.055879, 347.252167, -4.801459, -0.003534, -0.015051, 17.709999, 0, 17.709999, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.802002, -0.432090, 565.326111, -1.967433, -0.012785, -0.092466, 10.120000, 0, 10.120000, 0, 0, 0
18, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.763672, -0.025044, 342.956421, -3.150062, -0.088324, 0.006352, 17.549999, 0, 17.549999, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.613403, -0.898682, 790.815186, -1.944125, -0.001517, -0.098431, 11.630000, 0, 11.630000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.550781, -0.263012, 568.319458, -3.063420, -0.005839, -0.073778, 13.030000, 0, 13.030000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.986938, -0.549537, 794.607788, -2.782689, -0.001177, -0.071208, 15.780000, 0, 15.780000, 0, 0, 0
22, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.671387, -0.105309, 573.174744, -4.509047, -0.008472, -0.017569, 18.139999, 0, 18.139999, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 779.448242, -1.335531, 1016.926636, -1.905641, -0.018124, -0.123193, 14.030000, 0, 14.030000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 550.471313, -0.884415, 1022.589539, -1.912959, -0.020624, -0.051622, 16.790001, 0, 16.790001, 0, 0, 0
25, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.130432, -0.059080, 802.474548, -2.844101, 0.007248, -0.018384, 8.420000, 0, 8.420000, 0, 0, 0
