Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.353943, -0.176074, 564.716248, -0.033008, 0.016481, -0.045427, 20.680000, 0, 20.680000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.073303, -0.010727, 113.005699, -0.127758, 0.006124, -0.010287, 23.770000, 0, 23.770000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.257385, -0.018579, 115.982254, -1.877419, -0.004197, -0.011643, 18.870001, 0, 18.870001, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.901367, -0.015801, 112.727966, 0.118303, -0.000036, -0.013275, 8.400000, 0, 8.400000, 0, 0, 0
5, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 550.201538, -0.731829, 798.485291, -5.220483, 0.009550, -0.115375, 21.180000, 0, 21.180000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.431641, -0.471483, 571.293823, -4.261269, -0.006567, -0.080891, 13.910000, 0, 13.910000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.630676, -0.067113, 338.832611, -0.087202, 0.012254, -0.026016, 19.350000, 0, 19.350000, 0, 0, 0
8, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 994.914734, -0.512479, 1017.249878, 0.346408, 0.086118, -0.048951, 22.030001, 0, 22.030001, 0, 0, 0
9, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.521484, -0.319264, 791.132324, 0.399594, 0.082204, -0.044207, 21.240000, 0, 21.240000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.064697, -0.199260, 345.926605, -4.311138, -0.010741, -0.049770, 13.820000, 0, 13.820000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.234863, -0.115278, 338.712585, 0.232965, -0.000052, -0.037960, 21.420000, 0, 21.420000, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.783569, -0.041942, 122.926086, -5.509677, -0.004052, -0.005683, 9.370000, 0, 9.370000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.806671, -0.113827, 347.952637, -5.209270, -0.010559, -0.020002, 17.469999, 0, 17.469999, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.802368, -0.142864, 115.624977, -2.066875, 0.032283, 0.009047, 8.460000, 0, 8.460000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.259094, -0.201917, 340.542542, -1.732046, -0.003600, 0.006165, 8.700000, 0, 8.700000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.937622, -0.227288, 574.886353, -4.367034, -0.007047, -0.021230, 23.950001, 0, 23.950001, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.760254, -0.272321, 566.470032, -1.340765, 0.009223, -0.024393, 23.000000, 0, 23.000000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.925537, -0.010799, 112.962006, 0.147314, -0.000058, -0.008056, 17.450001, 0, 17.450001, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.745483, -0.166734, 338.228149, 0.713612, -0.000612, -0.079647, 5.010000, 0, 5.010000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.536865, -0.589743, 563.972900, 0.905030, -0.000790, -0.133783, 12.630000, 0, 12.630000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1485.738037, -1.163434, 789.911560, 1.001488, -0.000951, -0.155744, 18.280001, 0, 18.280001, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 596.234375, -0.647354, 1021.837036, -5.496539, -0.923370, -0.025114, 9.780000, 0, 9.780000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.192017, -0.290474, 564.785645, 0.299042, -0.000091, -0.050714, 17.750000, 0, 17.750000, 0, 0, 0
24, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1481.676880, -1.797720, 1016.025940, 1.046334, -0.001055, -0.165205, 22.480000, 0, 22.480000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.931885, -0.505194, 790.953674, 0.330817, -0.000110, -0.057544, 14.890000, 0, 14.890000, 0, 0, 0
