Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.913086, -0.045836, 117.139313, -2.611548, -0.010228, -0.002867, 13.260000, 0, 13.260000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982300, -0.006275, 113.066711, 0.012962, 0.000006, -0.005927, 17.940001, 0, 17.940001, 0, 0, 0
3, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 533.762146, -0.401242, 794.184021, -2.198858, -0.037266, -0.028585, 17.780001, 0, 17.780001, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.835083, -0.056498, 339.014984, 0.084988, -0.000038, -0.022769, 10.290000, 0, 10.290000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.776001, -0.303980, 567.977844, -2.420324, 0.005606, -0.049103, 16.629999, 0, 16.629999, 0, 0, 0
6, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 542.487183, -0.473950, 1020.149597, -2.245344, -0.039112, -0.012767, 18.260000, 0, 18.260000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.351501, -0.083349, 342.425354, -2.446356, -0.043354, -0.025052, 14.920000, 0, 14.920000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.401917, -0.018363, 121.038841, -4.329170, 0.000237, -0.000295, 19.719999, 0, 19.719999, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.293762, -0.093339, 113.801414, -1.119232, 0.030607, -0.003252, 10.610000, 0, 10.610000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.979431, -0.008860, 112.951912, 0.016836, 0.000005, -0.009796, 7.750000, 0, 7.750000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.893860, -0.166594, 339.348907, -1.471354, 0.020936, -0.033951, 11.030000, 0, 11.030000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.945190, -0.014551, 112.803299, 0.047277, -0.000032, -0.013700, 5.390000, 0, 5.390000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.682465, 0.010230, 346.436554, -4.340739, -0.001727, 0.016035, 20.809999, 0, 20.809999, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.773438, -0.305034, 564.985840, -1.394988, -0.005637, -0.053204, 17.709999, 0, 17.709999, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.389282, -0.174858, 565.070068, 0.156716, -0.000100, -0.037060, 13.030000, 0, 13.030000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.796387, -0.076024, 338.964417, 0.101464, -0.000067, -0.025774, 11.190000, 0, 11.190000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.020416, 0.090474, 572.960999, -3.840973, 0.002426, 0.021535, 23.820000, 0, 23.820000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.335144, -0.191192, 565.135254, 0.129802, -0.000084, -0.031777, 17.670000, 0, 17.670000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.595581, -0.103151, 338.838776, 0.142958, -0.000085, -0.031437, 15.230000, 0, 15.230000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.516968, -0.501751, 790.936829, -1.294711, -0.036294, -0.058913, 22.040001, 0, 22.040001, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.705444, -0.335017, 791.242920, 0.183686, -0.000122, -0.043022, 14.010000, 0, 14.010000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.939697, -0.248093, 564.934265, 0.192767, -0.000129, -0.041596, 8.650000, 0, 8.650000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.112183, -0.425574, 791.105530, 0.221358, -0.000157, -0.047466, 6.250000, 0, 6.250000, 0, 0, 0
