Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.982819, -0.431648, 341.095154, -2.025050, 0.095083, -0.096070, 14.230000, 0, 14.230000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.011414, -0.105374, 115.237015, -1.825765, 0.029063, -0.044143, 9.110000, 0, 9.110000, 0, 0, 0
3, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 525.015198, -1.303593, 792.800598, -1.897949, 0.063199, -0.127111, 21.590000, 0, 21.590000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.763397, -0.067512, 119.188812, -3.810567, 0.034866, 0.046903, 10.450000, 0, 10.450000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.896973, 0.060723, 344.550629, -3.394868, 0.038289, 0.034343, 22.730000, 0, 22.730000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 285.393402, 0.159802, 570.161621, -3.285499, 0.045941, 0.021259, 22.980000, 0, 22.980000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.240784, -0.771147, 566.753723, -1.849654, 0.048304, -0.129973, 17.780001, 0, 17.780001, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.675415, -0.075591, 112.676521, -0.763608, 0.058373, -0.025509, 7.920000, 0, 7.920000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.975708, -0.009604, 112.923981, 0.020976, -0.000003, -0.010807, 7.410000, 0, 7.410000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.846863, -0.220777, 338.395020, -0.761584, 0.057978, -0.064566, 13.880000, 0, 13.880000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 296.019867, 0.456530, 798.729065, -1.993242, 0.069151, 0.041630, 23.700001, 0, 23.700001, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.738708, -0.514191, 564.220398, -0.668062, 0.080992, -0.078868, 19.150000, 0, 19.150000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.772705, -0.079534, 338.975342, 0.102881, -0.000065, -0.025425, 14.650000, 0, 14.650000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982544, -0.007390, 113.051468, 0.022562, 0.000003, -0.008282, 12.960000, 0, 12.960000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 756.500061, -0.769481, 790.295288, -0.620950, 0.057166, -0.086264, 20.170000, 0, 20.170000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.312805, -0.191506, 565.151428, 0.126739, -0.000085, -0.030580, 16.120001, 0, 16.120001, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.216675, -0.029299, 113.075142, -0.563708, -0.010321, -0.002868, 9.920000, 0, 9.920000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.822510, -0.059885, 339.148407, 0.076148, -0.000042, -0.019185, 16.309999, 0, 16.309999, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1496.618286, -0.011227, 338.935974, -0.725793, -0.043820, -0.018057, 12.210000, 0, 12.210000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1499.655151, -0.073971, 564.904480, -0.823591, -0.067849, -0.030077, 13.700000, 0, 13.700000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.477417, -0.145544, 565.331482, 0.093909, -0.000063, -0.023270, 18.270000, 0, 18.270000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1505.067871, -0.282206, 792.402710, -1.738615, -0.063973, -0.036781, 8.020000, 0, 8.020000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1512.683105, -0.477468, 1018.398621, -1.742402, -0.064189, -0.062726, 10.260000, 0, 10.260000, 0, 0, 0
