Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.021118, -0.037908, 339.328247, -0.014246, 0.000023, -0.009250, 16.639999, 0, 16.639999, 0, 0, 0
2, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.912354, -0.011367, 571.344604, -4.770273, -0.020878, -0.030433, 14.990000, 0, 14.990000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.988037, -0.006926, 113.145149, -0.002402, 0.000010, -0.005907, 14.040000, 0, 14.040000, 0, 0, 0
4, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 318.513702, -0.095053, 797.605774, -5.663030, -0.028389, -0.081277, 23.540001, 0, 23.540001, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.826355, -0.004381, 121.251045, -4.836061, -0.029748, -0.027240, 6.140000, 0, 6.140000, 0, 0, 0
6, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 342.800720, -0.747001, 1022.401367, -5.581794, 0.208557, -0.114081, 23.959999, 0, 23.959999, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.484650, -0.051612, 346.182556, -4.734801, -0.005912, 0.004578, 10.540000, 0, 10.540000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.331482, -0.165024, 118.501434, -3.174223, 0.018240, -0.022515, 12.290000, 0, 12.290000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.748413, -0.232792, 343.902710, -3.137644, -0.030090, -0.010567, 16.450001, 0, 16.450001, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.899536, -0.024839, 114.614197, -1.226773, 0.010371, 0.009080, 19.170000, 0, 19.170000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.503601, -0.312305, 570.151855, -2.550272, -0.028237, 0.059586, 18.570000, 0, 18.570000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.902283, -0.008201, 112.843872, 0.085740, -0.001398, -0.005126, 13.980000, 0, 13.980000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.373413, -0.076985, 338.677887, 0.239306, -0.004467, -0.030231, 16.900000, 0, 16.900000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.970825, -0.009088, 112.992416, 0.023907, -0.000001, -0.008751, 8.880000, 0, 8.880000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.763184, -0.071148, 338.991425, 0.100858, -0.000043, -0.024625, 10.170000, 0, 10.170000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.261475, -0.194832, 565.053040, 0.165115, -0.000098, -0.037919, 9.110000, 0, 9.110000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.828186, -0.097618, 340.798157, -1.498774, 0.022446, 0.001544, 21.070000, 0, 21.070000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.349060, -0.252967, 564.640686, 0.452628, -0.010035, -0.052955, 17.459999, 0, 17.459999, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.286438, -0.486635, 790.874817, 0.732841, -0.011347, -0.053552, 17.620001, 0, 17.620001, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.058777, -0.159197, 566.466064, -1.224678, -0.009318, -0.021320, 21.170000, 0, 21.170000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 989.251831, -0.718604, 1017.062561, 0.750147, -0.010427, -0.062778, 18.020000, 0, 18.020000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.541870, -0.358741, 791.224304, 0.193278, -0.000115, -0.044033, 9.530000, 0, 9.530000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1494.078125, -0.079342, 565.516052, -0.011014, -0.000022, -0.010642, 5.810000, 0, 5.810000, 0, 0, 0
