Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984497, -0.006674, 113.090622, 0.021741, 0.000003, -0.006800, 21.040001, 0, 21.040001, 0, 0, 0
2, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.931152, -0.799604, 791.486511, -2.025582, -0.006658, -0.123161, 11.720000, 0, 11.720000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.677124, -0.067351, 114.880005, -1.884878, 0.021021, -0.012794, 5.460000, 0, 5.460000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.844116, -0.050014, 339.213043, 0.064083, -0.000027, -0.015663, 22.680000, 0, 22.680000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.222534, -0.146258, 340.132904, -2.099057, -0.005575, -0.060710, 6.610000, 0, 6.610000, 0, 0, 0
6, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 781.937073, -1.303461, 1017.625000, -1.975693, -0.011982, -0.143236, 20.389999, 0, 20.389999, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.549072, -0.375706, 565.629211, -1.998581, -0.035102, -0.090374, 10.540000, 0, 10.540000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.998169, -0.109828, 121.295197, -4.319765, 0.119987, -0.003805, 9.220000, 0, 9.220000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.596375, -0.154505, 346.873291, -4.233791, 0.041242, 0.014005, 20.750000, 0, 20.750000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.500244, -0.012511, 118.816681, -3.344697, -0.000970, 0.000153, 17.330000, 0, 17.330000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.464783, -0.012689, 113.154167, -0.551626, 0.002770, -0.001686, 11.320000, 0, 11.320000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.834839, -0.039907, 112.447189, 0.235519, -0.004017, -0.039440, 5.090000, 0, 5.090000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.370850, -0.331397, 337.679321, 0.579519, -0.010219, -0.117998, 5.400000, 0, 5.400000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1240.721191, -0.892682, 563.316467, 0.786264, -0.014330, -0.163772, 10.430000, 0, 10.430000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.450867, -0.121594, 344.229126, -3.418586, 0.040303, -0.045595, 17.830000, 0, 17.830000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.084961, -0.041916, 338.958527, -0.850176, -0.022413, -0.022202, 9.090000, 0, 9.090000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.552124, -0.120562, 565.400208, 0.078704, -0.000034, -0.019160, 22.910000, 0, 22.910000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.468811, -0.167236, 564.594666, -0.767072, -0.017314, -0.025989, 10.270000, 0, 10.270000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.186584, -0.228752, 569.661682, -3.378550, -0.023420, -0.031052, 18.200001, 0, 18.200001, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1237.479004, -1.596707, 789.255737, 0.945826, -0.016130, -0.185619, 15.750000, 0, 15.750000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.592224, -0.320435, 797.412903, -2.375858, -0.021077, -0.022075, 20.530001, 0, 20.530001, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1005.567139, -0.327285, 790.624512, -0.549725, -0.010890, -0.031457, 14.410000, 0, 14.410000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1233.771484, -2.334426, 1015.450317, 1.054986, -0.011485, -0.189911, 19.610001, 0, 19.610001, 0, 0, 0
