Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.049927, -0.253281, 564.862366, 0.091506, 0.000046, -0.048006, 21.959999, 0, 21.959999, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.066040, -0.047744, 118.278633, -3.105217, 0.008424, 0.010266, 13.380000, 0, 13.380000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.054688, -0.078586, 339.185120, -0.041135, 0.000057, -0.022482, 15.490000, 0, 15.490000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.944092, -0.010619, 112.933022, 0.058139, -0.000014, -0.010690, 15.670000, 0, 15.670000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.977173, -0.012227, 113.083069, -0.002207, 0.000011, -0.010985, 15.470000, 0, 15.470000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.539307, -0.091127, 338.847595, 0.154143, -0.000045, -0.034269, 17.059999, 0, 17.059999, 0, 0, 0
7, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.620361, -0.456434, 791.025330, 0.123457, 0.000000, -0.053751, 23.680000, 0, 23.680000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.334747, 0.042296, 343.796936, -3.078829, 0.004612, 0.044291, 20.580000, 0, 20.580000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.005066, -0.044919, 114.762238, -1.284513, 0.014691, -0.006667, 19.270000, 0, 19.270000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.849701, -0.245037, 340.911774, -1.598374, 0.035863, -0.026392, 19.469999, 0, 19.469999, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.271545, -0.059597, 112.487617, -0.499839, 0.013928, -0.048570, 5.410000, 0, 5.410000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 280.582886, 0.175431, 569.485901, -2.976525, 0.008467, 0.023604, 21.799999, 0, 21.799999, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.022400, -0.345661, 337.454559, -0.392851, 0.029493, -0.091974, 5.980000, 0, 5.980000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 512.380920, -0.339927, 566.702637, -1.553247, 0.010145, -0.039429, 21.670000, 0, 21.670000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 289.921753, 0.355691, 798.057251, -1.662240, 0.016305, 0.036865, 23.280001, 0, 23.280001, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.264709, -0.766354, 563.279785, -0.145693, 0.034153, -0.111471, 17.190001, 0, 17.190001, 0, 0, 0
17, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985596, -0.005080, 113.086296, 0.010077, -0.000002, -0.005591, 11.140000, 0, 11.140000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 750.907593, -1.198916, 789.424561, -0.099318, 0.013903, -0.120188, 18.830000, 0, 18.830000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.884155, -0.043322, 339.159882, 0.054839, -0.000019, -0.015909, 9.510000, 0, 9.510000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.598389, -0.125922, 565.265442, 0.099978, -0.000056, -0.025907, 7.170000, 0, 7.170000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.182800, -0.175733, 565.355530, -0.019002, 0.000008, -0.024729, 19.299999, 0, 19.299999, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 519.095276, -0.643903, 792.729004, -1.542916, 0.017305, -0.049435, 22.500000, 0, 22.500000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.151245, -0.239723, 791.444824, 0.121422, -0.000076, -0.030536, 6.200000, 0, 6.200000, 0, 0, 0
