Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.485199, -0.207736, 115.935959, -2.436113, 0.044527, -0.060411, 7.600000, 0, 7.600000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.907471, -0.005539, 112.894089, 0.164240, -0.000074, -0.002805, 13.740000, 0, 13.740000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.055817, -0.096793, 120.404289, -4.390645, -0.004359, -0.000123, 5.720000, 0, 5.720000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.776123, -0.024701, 112.674942, 0.052963, -0.011581, -0.019582, 10.340000, 0, 10.340000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.191711, -0.148445, 338.310211, 0.094719, -0.020175, -0.046859, 16.120001, 0, 16.120001, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.122437, -0.284543, 344.939362, -4.077582, 0.002950, -0.084500, 5.630000, 0, 5.630000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.639404, -0.366551, 564.060547, 0.157052, -0.026095, -0.065064, 18.260000, 0, 18.260000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.959229, -0.010083, 112.979065, 0.047061, -0.000004, -0.008779, 16.070000, 0, 16.070000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.626343, -0.081094, 338.912323, 0.152019, -0.000046, -0.029602, 14.970000, 0, 14.970000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.892944, -0.230063, 564.953064, 0.231507, -0.000107, -0.045733, 18.080000, 0, 18.080000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.575409, -0.650142, 571.751526, -3.072804, -0.021253, -0.104045, 11.510000, 0, 11.510000, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.014038, -0.657470, 790.031677, 0.296406, -0.033018, -0.076508, 20.309999, 0, 20.309999, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.244934, -0.025304, 113.994781, -0.906398, 0.002496, 0.004908, 11.080000, 0, 11.080000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.227234, -0.269358, 341.236694, -2.558958, -0.006955, -0.014247, 11.690000, 0, 11.690000, 0, 0, 0
15, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 992.352295, -0.984835, 1016.857788, 0.712935, -0.038218, -0.076792, 21.379999, 0, 21.379999, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.495361, -0.021148, 339.813690, -1.371831, -0.026895, -0.003210, 6.810000, 0, 6.810000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 302.905518, -1.174549, 799.580261, -2.140973, -0.017055, -0.119247, 23.840000, 0, 23.840000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.088013, -0.059631, 338.903259, 0.293788, -0.000079, -0.025973, 20.559999, 0, 20.559999, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.337097, -0.379176, 566.639771, -2.184173, -0.025673, -0.069407, 14.010000, 0, 14.010000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.085876, -0.081609, 565.104980, -1.202187, -0.030303, -0.004494, 6.580000, 0, 6.580000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.903198, -0.425995, 791.122070, 0.261328, -0.000120, -0.052621, 20.889999, 0, 20.889999, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 531.905579, -0.688560, 792.634521, -2.018874, -0.031959, -0.099056, 20.500000, 0, 20.500000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.602905, -0.210064, 564.675232, 0.516081, -0.000151, -0.052962, 9.190000, 0, 9.190000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 540.096497, -1.079984, 1018.817383, -2.026025, -0.037045, -0.122617, 23.690001, 0, 23.690001, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.358398, -0.461847, 790.683228, 0.604496, -0.000127, -0.076249, 17.959999, 0, 17.959999, 0, 0, 0
