Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.966125, -0.008957, 113.084473, -0.013272, 0.000144, -0.006813, 22.389999, 0, 22.389999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.614716, -0.120702, 116.966553, -2.488775, 0.059554, -0.025840, 13.930000, 0, 13.930000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.148438, -0.035883, 338.711517, -0.114420, -0.000032, -0.022048, 20.600000, 0, 20.600000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.616577, -0.245099, 342.485535, -2.407730, 0.058928, -0.055684, 17.450001, 0, 17.450001, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.938232, 0.000460, 112.841568, -0.000513, -0.000020, -0.000173, 15.400000, 0, 15.400000, 0, 0, 0
6, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.437866, -0.149550, 564.603027, -0.025901, -0.000052, -0.038471, 19.299999, 0, 19.299999, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.986633, -0.122468, 114.439606, -1.345580, 0.023002, -0.014440, 10.530000, 0, 10.530000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.515503, -0.210240, 340.004852, -1.413648, -0.004923, -0.033969, 12.670000, 0, 12.670000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.879089, -0.037010, 120.040504, -4.488654, 0.000421, 0.064127, 5.940000, 0, 5.940000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.464844, -0.416060, 568.286133, -2.259773, 0.018450, -0.073605, 23.270000, 0, 23.270000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.881226, -0.005304, 112.822189, 0.212068, -0.000117, -0.002060, 11.710000, 0, 11.710000, 0, 0, 0
